SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
3,1	1,1	0,0	0.7788729667663574,0.993058979511261	132.43687438964844,150.978515625	6639.json
11	1	0	0.0014661966124549508	102.29549407958984	11076.json
1	1	0	0.7735556960105896	149.40048217773438	5545.json
3	1	0	0.816630482673645	131.28770446777344	1914.json
3	1	0	0.816630482673645	131.28770446777344	2610.json
21,23,25,20,24,24,3	2,2,3,2,2,2,1	0,0,0,0,0,0,0	0.007365773431956768,0.005386435892432928,5.991799407638609E-4,0.004102577921003103,0.00444038538262248,0.004469806328415871,0.07663393765687943	87.36744689941406,85.69669342041016,84.07667541503906,88.60052490234375,85.40530395507812,85.40530395507812,130.57513427734375	924.json
7	1	0	3.3258312032558024E-4	109.8606185913086	3042.json
3	1	0	0.6569777131080627	131.43582153320312	10785.json
9	2	3	0.040706124156713486	105.46157836914062	5058.json
1	1	0	0.993058979511261	150.978515625	4785.json
7,6,7	2,2,2	2,2,2	2.8404389740899205E-4,0.0,2.526056778151542E-4	108.29082489013672,110.85978698730469,108.29082489013672	6046.json
17,17,20,37,37	3,3,4,8,8	0,0,2,7,7	0.0011591180227696896,6.730794557370245E-4,2.969600318465382E-4,0.0,0.0	90.94261169433594,90.5884780883789,87.0045394897461,72.40019989013672,72.40019989013672	6816.json
5	1	0	0.7809852957725525	120.85002136230469	4706.json
7	1	0	0.0015862290747463703	110.13446044921875	2332.json
5	1	0	0.49586960673332214	119.84819793701172	2302.json
4	1	0	0.38120535016059875	124.4649429321289	10269.json
3	1	0	0.9081029891967773	131.28770446777344	9806.json
4	1	0	0.004602921660989523	120.8366928100586	4821.json
4	1	0	0.004277550149708986	120.8366928100586	6116.json
3	1	0	0.5890610218048096	132.25152587890625	7105.json
17,3	8,1	14,0	0.02976999804377556,0.5068370699882507	93.10319519042969,132.25152587890625	6314.json
3,3,3	1,1,1	0,0,0	0.5453814268112183,0.28353023529052734,0.04346984997391701	131.1385955810547,132.25152587890625,132.25152587890625	2959.json
4	1	0	0.3832971453666687	124.05243682861328	4457.json
15,10,10	7,4,4	13,5,5	0.0163120049983263,0.1531585454940796,0.14956729114055634	92.62275695800781,103.4397201538086,103.4397201538086	9114.json
3	1	0	0.650475263595581	133.59722900390625	10035.json
24,24,24	5,5,5	3,3,3	1.1562324652913958E-4,1.1562324652913958E-4,1.240830315509811E-4	81.0618896484375,81.0618896484375,81.0618896484375	11266.json
3	1	0	0.46165913343429565	130.70933532714844	117.json
7	1	0	8.931334014050663E-4	109.94535064697266	5147.json
17,20,20,22,22,23,22,22,24,23,23,24,21,15	2,2,2,2,2,3,3,3,4,4,4,4,2,2	0,0,0,0,0,2,2,2,5,5,5,5,2,2	0.008254338055849075,0.003315636655315757,8.701017941348255E-4,1.9647755834739655E-4,1.777144498191774E-4,3.766410518437624E-4,3.5355775617063046E-4,3.5355775617063046E-4,2.620542945805937E-4,2.805494295898825E-4,2.805494295898825E-4,4.87399724079296E-4,0.0021259968634694815,5.067871534265578E-4	90.25242614746094,87.01854705810547,86.61640167236328,84.7667465209961,84.7667465209961,83.1973876953125,84.27555847167969,84.27555847167969,82.32025909423828,83.00972747802734,83.00972747802734,82.54605102539062,86.76371765136719,93.15443420410156	9008.json
5	1	0	0.0017055489588528872	116.56864166259766	3041.json
5	1	0	0.0029741711914539337	116.68321990966797	2601.json
8	2	2	0.4517097473144531	109.36935424804688	3529.json
45,49,51,63,65,77,79,85,85	6,6,6,10,10,10,12,13,13	17,17,17,29,29,29,29,31,27	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	67.50910186767578,65.39037322998047,64.7754898071289,59.73857116699219,59.10740280151367,55.24630355834961,53.88338851928711,52.196311950683594,52.341041564941406	283.json
8	2	2	0.0032575088553130627	107.2010498046875	3800.json
34,34,34,35,20,21,18,20,20	7,7,7,7,3,3,2,2,2	5,5,5,5,2,2,0,0,0	0.0,0.0,0.0,2.0104183931834996E-4,0.005503297317773104,0.0017337254248559475,0.0023299227468669415,0.0022710002958774567,0.0023327083326876163	74.16168975830078,74.11888885498047,74.10370635986328,73.77875518798828,87.91557312011719,86.88370513916016,90.24827575683594,88.101318359375,88.01392364501953	9869.json
3	1	0	0.7497074604034424	132.25152587890625	1662.json
8	2	0	0.08427362889051437	106.84908294677734	7772.json
1	1	0	0.7735556960105896	149.40048217773438	2693.json
5	2	2	0.5289453268051147	122.0853500366211	6861.json
18,13,13	4,2,2	5,2,2	0.10172875970602036,0.08665838092565536,0.01751895621418953	89.42321014404297,98.2379150390625,97.80864715576172	10991.json
1	1	0	0.993058979511261	150.978515625	1287.json
3,5	1,1	0,0	0.053837668150663376,0.11857758462429047	130.70933532714844,118.748779296875	9444.json
3,3,3	1,1,1	0,0,0	0.4312310218811035,0.4031960070133209,0.14603441953659058	132.25152587890625,132.25152587890625,132.25152587890625	5608.json
5,7	1,1	0,0	0.0,0.002324104541912675	115.31147003173828,110.3785629272461	6320.json
5	1	0	0.6450483798980713	120.23355865478516	1507.json
14,14	4,4	4,4	0.06850674003362656,0.13004188239574432	95.44681549072266,95.5069351196289	9814.json
5	1	0	0.020128972828388214	117.40169525146484	3994.json
8,8	2,2	2,2	0.12456084787845612,0.1005491241812706	108.5035629272461,108.5035629272461	5817.json
8	3	5	0.0017019070219248533	106.44092559814453	2244.json
45,45,45,49,50,49,56,58,64,68,81,81,81,81,88,88,88,92,92,98,104,76,76,105,104,105,104,104,105,105,105,111,112	10,10,10,11,11,11,13,14,14,14,17,17,17,17,19,19,19,19,19,20,20,14,14,18,18,18,18,18,18,18,18,19,19	10,10,10,11,11,11,14,15,15,15,20,20,20,20,23,23,23,23,23,23,20,14,14,17,17,17,17,17,17,17,17,22,22	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	67.73419952392578,67.7197036743164,67.70541381835938,65.43795013427734,64.9613265991211,65.43795013427734,61.81332015991211,60.73073196411133,58.447879791259766,57.130435943603516,51.974342346191406,51.974342346191406,52.00577163696289,51.97386932373047,49.961795806884766,49.992610931396484,49.98537826538086,49.113311767578125,49.098304748535156,47.67561340332031,46.48528289794922,55.14060974121094,55.14060974121094,46.59955596923828,46.70790481567383,46.56598663330078,46.70790481567383,46.70790481567383,46.56598663330078,46.56598663330078,46.506126403808594,45.07798385620117,44.863624572753906	7954.json
20,20,20,20	3,3,3,3	5,5,5,5	0.0,0.0,0.0,0.0	86.5651626586914,86.58902740478516,86.49673461914062,86.31639099121094	995.json
96,100,104,100,104,96,104,108,112,108,108,112,124,120,124,128,132,136,140,144,148,164,172,176,180	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	46,48,50,48,50,46,50,52,54,52,52,54,60,58,60,62,64,66,68,70,72,80,84,86,88	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	49.176231384277344,48.03626251220703,46.931922912597656,48.03626251220703,46.931922912597656,49.176231384277344,46.931922912597656,45.860530853271484,44.819698333740234,45.860530853271484,45.860530853271484,44.819698333740234,41.860260009765625,42.82139205932617,41.860260009765625,40.922332763671875,40.006187438964844,39.11052322387695,38.234161376953125,37.37601089477539,36.53507995605469,33.32624816894531,31.80438804626465,31.06186294555664,30.33087158203125	2682.json
7	1	0	0.002466498641297221	110.3785629272461	3822.json
9,7	3,2	0,0	0.40133044123649597,0.20544001460075378	106.4296875,112.11597442626953	8591.json
17,17,16,16,17,17,16	4,4,4,4,4,4,4	5,5,5,5,5,5,5	0.0019030974945053458,0.0014286471996456385,0.0021710426080971956,0.0016328569035977125,0.002018642844632268,0.0017734708962962031,0.00297844922170043	90.65512084960938,90.37543487548828,91.75846099853516,91.63724517822266,90.65512084960938,90.65512084960938,92.0879898071289	975.json
16,37,20,21,21,41,46,48,48,48,48,44,45,66,71,72,75,81,74,75,74,79,87,95,40,41,30,37,34,86,66,66,8,3,3	1,6,5,5,5,7,8,8,8,8,8,8,9,12,12,12,12,12,12,13,13,14,14,16,6,6,4,4,4,11,8,11,1,1,1	0,9,7,7,7,11,11,11,15,15,15,15,17,19,19,21,21,21,21,23,23,25,25,28,9,9,7,7,7,21,16,14,0,0,0	0.21956375241279602,0.0021019510459154844,3.275808412581682E-4,5.521734710782766E-4,5.236630095168948E-4,9.472642559558153E-4,7.875009323470294E-4,2.707738021854311E-4,0.0,0.0,0.0,1.0227199527435005E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.027502775192261E-4,2.4162612680811435E-4,1.9927580433432013E-4,0.0,0.0,0.0,0.015971709042787552,0.0,0.0	93.17893981933594,73.58818817138672,88.32403564453125,86.99810791015625,86.99810791015625,72.3207778930664,69.87675476074219,68.73206329345703,68.50691986083984,68.50691986083984,68.4630355834961,70.01515197753906,68.61631774902344,59.51942825317383,58.0383186340332,57.7501220703125,56.739505767822266,54.740875244140625,56.81147384643555,56.342159271240234,56.54938888549805,54.81041717529297,52.990333557128906,50.69645690917969,70.53667449951172,70.13665771484375,77.67388153076172,73.89170837402344,75.26153564453125,54.05669403076172,60.58365249633789,61.05815505981445,110.45791625976562,126.71056365966797,126.42160034179688	212.json
3	1	0	0.8957775235176086	130.30841064453125	9805.json
8	2	2	0.0032575088553130627	107.2010498046875	4976.json
15,15,18,18,18	1,1,2,2,2	0,0,2,2,2	3.464198380243033E-4,2.0313415734563023E-4,0.0,0.0,0.0	94.72855377197266,94.29588317871094,90.24664306640625,90.24664306640625,90.17169952392578	6808.json
3,3	1,1	0,0	0.6312768459320068,0.12046246230602264	132.25152587890625,132.25152587890625	2205.json
7	2	2	0.6103880405426025	111.8580322265625	8222.json
4,8,6,8	1,2,2,2	0,2,2,2	0.2690989077091217,0.4002223312854767,0.3307493329048157,0.4002223312854767	123.1068344116211,109.18710327148438,113.96991729736328,109.18710327148438	6436.json
11,12,10,5,6	4,4,4,1,1	4,3,4,0,0	0.001629251055419445,0.0030945278704166412,0.00319865089841187,0.32715079188346863,0.29926422238349915	99.47457885742188,97.63980865478516,100.73918151855469,118.5980453491211,114.78721618652344	8836.json
10	1	0	0.08563434332609177	104.6701431274414	11240.json
7	1	0	8.931334014050663E-4	109.94535064697266	1530.json
6	2	0	0.004430174827575684	112.7602767944336	10111.json
19	5	10	0.1404390037059784	89.54000091552734	11339.json
3	1	0	0.6501887440681458	132.25152587890625	2951.json
7,7	1,1	0,0	0.506324291229248,0.5097807049751282	111.19754791259766,111.35248565673828	9799.json
8,8	2,2	2,2	0.8769441246986389,0.8769441246986389	109.3777084350586,109.3777084350586	10651.json
8	2	2	0.12303709238767624	108.5035629272461	5907.json
7	2	2	0.8236531019210815	112.60997772216797	8229.json
8	2	2	0.5755033493041992	109.36935424804688	5236.json
1	1	0	0.7735556960105896	149.40048217773438	1985.json
5	1	0	0.06614308804273605	118.00186920166016	5778.json
3	1	0	0.06107001006603241	129.2378692626953	728.json
3	1	0	0.6752123236656189	130.70933532714844	8821.json
223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	74,77,80,77,80,74,80,83,86,83,83,86,95,92,95,98,101,104,107,110,113,125,131,134,137	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	4584.json
7	1	0	8.931334014050663E-4	109.94535064697266	1581.json
5	1	0	0.1427622139453888	117.7408218383789	5268.json
3	1	0	0.030288219451904297	127.67500305175781	2423.json
6,6,6,6	2,2,2,2	0,0,0,0	0.01627618633210659,0.04739335551857948,0.010862486436963081,0.016339609399437904	113.3332290649414,113.3332290649414,113.3332290649414,113.3332290649414	8841.json
6,3	2,1	2,0	0.9203205108642578,0.9950947165489197	115.25157928466797,131.75106811523438	10399.json
38,39,39	8,8,8	17,17,17	0.011761236935853958,0.007240200415253639,0.006280138157308102	72.60474395751953,71.98960876464844,71.96793365478516	10386.json
5	1	0	0.1427622139453888	117.7408218383789	5492.json
4,5	1,1	0,0	0.28737154603004456,0.03379719331860542	124.16120147705078,117.61241912841797	7935.json
7	1	0	3.3258312032558024E-4	109.8606185913086	5139.json
10,10,10,10	3,3,3,3	4,4,4,4	0.005584043450653553,0.007035635877400637,0.00810275599360466,0.007619967684149742	101.7623291015625,101.7623291015625,101.7623291015625,101.7623291015625	4691.json
5	1	0	0.0613366924226284	118.00186920166016	5904.json
21	5	7	0.014316759072244167	86.13439178466797	7021.json
3	1	0	0.4031960070133209	132.25152587890625	1505.json
20	7	13	0.0	85.85942840576172	5339.json
19,19,19,18,20	2,2,2,3,4	0,0,0,2,3	0.004331318661570549,0.0029883277602493763,0.0027146090287715197,0.002110044937580824,0.0016503215301781893	88.07984924316406,87.88677215576172,87.88677215576172,89.78191375732422,87.5783462524414	876.json
9	2	3	0.040706124156713486	105.46157836914062	4909.json
11	2	4	0.0070449975319206715	101.0560073852539	4910.json
3	1	0	0.5068370699882507	132.25152587890625	4299.json
4	1	0	3.348821774125099E-4	120.18356323242188	6162.json
8	3	4	0.14606817066669464	107.09369659423828	8637.json
8	3	5	0.0018084868788719177	106.44092559814453	1813.json
9	3	3	0.2268042117357254	105.27943420410156	8534.json
4	1	0	0.004602921660989523	120.8366928100586	2545.json
19	5	5	0.008102763444185257	88.66487121582031	217.json
11	4	7	6.061958847567439E-4	99.87262725830078	1301.json
48	1	0	0.0	67.14783477783203	11485.json
24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	1172.json
3	1	0	0.5068370699882507	132.25152587890625	3773.json
5,7,7,7	1,2,2,2	0,2,2,2	0.005649013910442591,0.022827524691820145,0.025014007464051247,0.022827524691820145	117.93550109863281,110.50746154785156,110.61467742919922,110.50746154785156	6292.json
4	1	0	3.348821774125099E-4	120.18356323242188	6476.json
8	2	2	0.0032575088553130627	107.2010498046875	2059.json
15,13,14	5,5,5	9,9,9	0.0,0.0,0.0	92.1026840209961,94.50411987304688,93.22036743164062	6038.json
13,16	3,4	2,4	0.020001688972115517,0.013920980505645275	96.87736511230469,92.16896057128906	9494.json
1	1	0	0.9895022511482239	150.40780639648438	1240.json
9,8	2,2	2,2	0.48855260014533997,0.5077976584434509	107.84432220458984,109.75241088867188	8971.json
5,5,5	1,1,1	0,0,0	0.02821710892021656,0.008701220154762268,0.00916542299091816	117.1540298461914,117.22039794921875,117.22039794921875	6835.json
11	3	4	0.06816235184669495	100.87010192871094	7860.json
12	4	7	0.0	96.47124481201172	8270.json
11	2	5	0.0	99.72154235839844	2016.json
3	1	0	0.0418001227080822	127.67500305175781	5105.json
3	1	0	0.7956744432449341	132.25152587890625	6655.json
7	1	0	0.0015862290747463703	110.13446044921875	1181.json
3	2	2	0.38229742646217346	126.90091705322266	8617.json
3	1	0	0.5068370699882507	132.25152587890625	2324.json
5	1	0	0.1427622139453888	117.7408218383789	3055.json
4	1	0	0.9254227876663208	127.09062194824219	478.json
8,8,13	2,2,4	3,3,5	0.16409911215305328,0.16697154939174652,0.009028158150613308	108.40282440185547,108.40282440185547,97.52498626708984	8594.json
7	2	2	0.028859775513410568	110.50746154785156	5517.json
4	1	0	0.4435306489467621	123.47842407226562	10883.json
3	1	0	0.17720624804496765	132.25152587890625	10337.json
1	1	0	0.993058979511261	150.978515625	1485.json
12,12	2,2	0,0	0.012253270484507084,0.018357733264565468	99.84622955322266,99.84873962402344	8023.json
7	1	0	0.002466498641297221	110.3785629272461	4561.json
3	1	0	0.5701649785041809	132.25152587890625	2354.json
31,35,35	4,5,5	4,6,6	7.368787773884833E-4,1.0998129437211901E-4,0.0	77.64025115966797,74.5548095703125,74.5548095703125	7684.json
3,3	1,1	0,0	0.7817490100860596,0.5649160146713257	130.45266723632812,129.93223571777344	9818.json
1	1	0	0.9895022511482239	150.40780639648438	1399.json
3	1	0	0.5007117390632629	132.25152587890625	3494.json
5,5	2,2	2,2	0.06526931375265121,0.06526931375265121	117.99507904052734,117.99507904052734	9582.json
3	1	0	0.8755367994308472	130.07347106933594	10894.json
5	1	0	0.6869274973869324	120.23355865478516	5283.json
8	2	2	0.0032575088553130627	107.2010498046875	1353.json
4	1	0	0.07792551070451736	122.9537353515625	11382.json
5,5	2,2	2,2	0.8244436979293823,0.8285610675811768	119.44438934326172,119.44438934326172	725.json
5	1	0	0.05250135436654091	118.00186920166016	5856.json
5	1	0	0.0029741711914539337	116.68321990966797	1733.json
9	2	0	0.22298385202884674	106.0772705078125	10371.json
7	2	0	0.18954187631607056	111.98090362548828	7488.json
7	2	0	0.6617702841758728	112.83082580566406	8618.json
7	2	2	0.023499870672822	110.30502319335938	4455.json
3	1	0	0.5720625519752502	129.37762451171875	9841.json
9	2	3	0.040706124156713486	105.46157836914062	4061.json
11	2	4	0.0070449975319206715	101.0560073852539	3558.json
3	1	0	0.7018564939498901	132.79563903808594	10134.json
3,3	1,1	0,0	0.5649160146713257,0.5649160146713257	129.93223571777344,129.93223571777344	9421.json
7,11,16,17,16,29,27,28,28,26,32,34,31	2,3,3,4,4,8,8,8,8,8,9,10,9	2,5,5,7,7,14,14,14,14,14,14,15,12	0.26457691192626953,0.14948387444019318,0.00401967391371727,0.003193038050085306,0.006699579767882824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	111.8573226928711,101.23062133789062,92.07831573486328,90.47351837158203,91.77088928222656,78.26058959960938,79.35536193847656,78.7151870727539,78.7151870727539,80.18924713134766,75.75257873535156,74.39258575439453,76.8948745727539	7505.json
36,19,25,25,25,25,27,27,22	2,4,5,5,5,5,5,5,4	0,4,4,4,4,4,4,4,4	0.019065648317337036,0.005575656425207853,0.002080959500744939,0.003951195627450943,0.004619233310222626,0.004325364250689745,0.0010616701329126954,0.0013282631989568472,0.002403895603492856	84.41329193115234,89.33570098876953,83.69856262207031,83.69856262207031,83.81255340576172,83.81255340576172,82.20989227294922,82.20989227294922,86.5823745727539	8869.json
223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	74,77,80,77,80,74,80,83,86,83,83,86,95,92,95,98,101,104,107,110,113,125,131,134,137	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	4629.json
