Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
6329	3,4	3,4	3,4	0,0	0,230	0,2	0,3	0,134	0,1	2841.json
5075	1	2	1	0	0	0	0	0	0	3557.json
3567	8	7	8	0	0	0	0	0	0	6960.json
7088	3,3,3,10,10	3,3,3,10,10	3,3,3,10,10	1,1,1,0,0	0,652,961,1050,1051	0,2,1,8,1	0,4,2,9,2	0,52,20,434,1	0,0,0,0,1	5953.json
6364	3,3,3	3,3,3	3,3,3	0,0,1	0,186,195	0,1,2	0,2,4	0,23,30	0,0,0	8036.json
7007	33,33	29,29	28,28	0,0	0,299	0,5	0,10	0,101	0,1	3076.json
5765	4	4	4	0	0	0	0	0	0	5413.json
6922	3	3	3	0	0	0	0	0	0	8788.json
3601	6,7,8,6	6,6,8,6	6,6,8,6	0,0,0,0	0,1,34,124	0,2,3,3	0,3,5,8	0,43,105,83	0,0,0,1	7906.json
4413	40,9	33,8	34,9	0,0	0,5	0,6	0,43	0,1001	0,1	6275.json
6107	4	3	4	0	0	0	0	0	0	3238.json
5060	12	10	12	0	0	0	0	0	0	7035.json
7088	3	3	3	1	0	0	0	0	0	3255.json
6408	4,4	4,4	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5803.json
7052	4	3	4	0	0	0	0	0	0	1264.json
6408	4,4	3,3	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5881.json
6218	3,3	3,3	3,3	0,0	0,49	0,0	0,0	0,0	0,0	4891.json
6144	10	8	9	0	0	0	0	0	0	5532.json
6336	3,3	3,3	3,3	1,1	0,607	0,0	0,0	0,0	0,0	2876.json
5297	3	3	3	0	0	0	0	0	0	9241.json
6436	9,15,15	9,9,9	9,9,9	0,0,0	0,887,1086	0,7,1	0,8,2	0,368,2	0,0,0	5543.json
7052	11	9	10	0	0	0	0	0	0	656.json
4204	3	3	3	0	0	0	0	0	0	6040.json
5079	3	3	3	1	0	0	0	0	0	6591.json
7052	4	3	4	0	0	0	0	0	0	760.json
5925	4,3	3,3	3,3	1,1	0,1952	0,1	0,3	0,37	0,1	7784.json
5045	6,8	7,8	6,8	0,0	0,1151	0,4	0,6	0,43	0,0	3685.json
3893	27	25	27	0	0	0	0	0	0	7056.json
6922	3	3	3	0	0	0	0	0	0	8824.json
6922	3	3	3	0	0	0	0	0	0	9022.json
5075	8	8	8	0	0	0	0	0	0	3525.json
6922	3	3	3	0	0	0	0	0	0	8880.json
6169	4,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,403,1376,1409	0,1,2,1	0,3,4,2	0,45,11,55	0,0,0,1	8055.json
5060	3	3	3	0	0	0	0	0	0	7305.json
6408	5,5,5	5,5,5	5,5,5	0,0,0	0,36,3164	0,0,2	0,0,4	0,0,17	0,0,1	5831.json
6255	7	7	7	0	0	0	0	0	0	7967.json
6336	3,3,3	3,3,3	3,3,3	1,1,1	0,607,718	0,2,2	0,4,4	0,16,6	0,0,1	4880.json
6372	5,3	3,3	5,3	0,0	0,113	0,2	0,6	0,158	0,0	6864.json
5039	3	3	3	1	0	0	0	0	0	4700.json
3747	26	24	26	0	0	0	0	0	0	1998.json
5045	3	3	3	0	0	0	0	0	0	3632.json
6408	3,3	3,3	3,3	0,0	0,36	0,0	0,0	0,0	0,0	5769.json
7088	3	3	3	1	0	0	0	0	0	2817.json
5083	4	4	4	0	0	0	0	0	0	3343.json
6346	88,122,84	70,95,66	70,95,66	0,0,0	0,364,939	0,62,2	0,90,42	0,1789,1529	0,0,0	6716.json
6169	3	3	3	1	0	0	0	0	0	8021.json
6346	39,40,40,36,31,38,38,37,38,38,41,40	30,30,30,27,25,28,28,27,28,28,29,28	31,31,31,28,26,30,30,29,30,30,31,30	0,0,0,0,0,0,0,0,0,0,0,0	0,46,66,122,157,273,1009,1043,1106,1124,1214,1336	0,1,0,0,12,9,6,3,1,1,3,2	0,1,0,4,29,11,12,7,1,2,3,5	0,41,0,205,198,326,83,67,27,5,76,42	0,0,0,0,0,0,1,0,1,0,0,1	6244.json
6990	6	4	4	0	0	0	0	0	0	630.json
6372	7,8,9	6,8,9	7,8,9	0,0,0	0,700,1536	0,8,3	0,15,5	0,129,193	0,0,1	7481.json
7032	3	2	3	0	0	0	0	0	0	1331.json
4786	3	3	3	0	0	0	0	0	0	3764.json
5058	3	3	3	0	0	0	0	0	0	487.json
6044	6,4	6,4	6,4	0,0	0,16	0,0	0,2	0,54	0,1	6852.json
6436	12	12	12	0	0	0	0	0	0	9187.json
4814	30,29	18,17	27,26	0,0	0,253	0,14	0,29	0,325	0,1	8492.json
7052	14	10	13	0	0	0	0	0	0	654.json
7088	177,177,177,177	136,136,136,136	146,146,146,146	0,0,0,0	0,59,94,3484	0,1,1,1	0,2,2,2	0,16,21,12	0,0,0,0	414.json
4807	3	3	3	1	0	0	0	0	0	4937.json
6150	3	3	3	0	0	0	0	0	0	4923.json
6255	7,7,7	6,6,6	6,6,6	0,0,0	0,298,479	0,1,1	0,2,2	0,28,29	0,0,0	6992.json
7052	4	3	4	0	0	0	0	0	0	1089.json
6266	41,41,41,41,48,53,17,8,11	23,23,23,23,31,33,13,5,8	28,28,28,28,35,38,15,6,9	0,0,0,0,0,0,0,0,0	0,2,12,24,39,42,48,108,122	0,3,1,1,9,8,13,1,8	0,6,2,2,11,11,62,11,13	0,42,14,6,331,130,1568,561,258	0,0,0,0,0,1,1,1,1	4175.json
3567	6	4	5	0	0	0	0	0	0	6974.json
7088	150,151,151,151,143	117,118,118,118,110	128,128,129,129,121	0,0,0,0,0	0,59,94,3484,5370	0,3,2,1,0	0,5,4,2,8	0,88,100,12,252	0,0,0,0,0	393.json
6372	7,8,8,11,11,8	5,5,5,6,6,5	5,5,5,6,6,5	0,0,0,0,0,0	0,7,32,77,91,1368	0,1,2,3,1,1	0,1,4,3,2,5	0,25,26,87,1,80	0,1,0,0,1,1	7415.json
6372	216,207,207,211,211,222,222,220,220,222,222,216,216,210,209,210,252,258,258,273,273,275,275	111,104,104,105,105,110,110,109,106,108,108,103,103,101,101,102,142,146,146,159,159,161,161	137,135,135,139,139,146,146,144,139,141,141,137,138,134,134,135,175,181,181,197,197,199,199	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,8,36,113,161,183,203,260,305,410,446,452,452,453,475,561,600,601,606,1148,1151,1591,1960	0,30,1,21,1,18,8,43,5,6,1,18,3,11,3,1,61,31,2,78,6,2,1	0,69,2,38,2,25,16,88,10,10,2,42,6,28,7,1,80,56,4,141,12,2,2	0,1924,26,473,21,826,112,518,221,86,16,1162,111,1427,261,72,3000,724,30,1569,58,135,26	0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1	6823.json
4933	9,9	7,7	9,9	0,0	0,1749	0,1	0,2	0,10	0,1	8558.json
2062	11	9	11	0	0	0	0	0	0	5425.json
7066	5	3	4	0	0	0	0	0	0	1424.json
6430	83,83	72,72	69,69	0,0	0,3137	0,1	0,2	0,340	0,1	4954.json
6942	13,15,16,25,25	8,9,9,15,15	8,12,13,20,20	0,0,0,0,0	0,506,659,1425,1446	0,12,3,12,1	0,22,5,15,2	0,342,108,441,36	0,0,0,1,0	4448.json
5041	3	3	3	1	0	0	0	0	0	1887.json
3610	3	3	3	0	0	0	0	0	0	7709.json
3749	17,17	17,17	17,17	0,0	0,1	0,4	0,8	0,15	0,0	2807.json
6414	3,3	3,3	3,3	0,0	0,42	0,0	0,0	0,0	0,0	7656.json
5476	17	15	16	0	0	0	0	0	0	6063.json
7073	4	3	4	1	0	0	0	0	0	1579.json
6935	7,14	6,13	6,13	0,0	0,288	0,10	0,13	0,233	0,0	3123.json
6372	58,58,58,59,61,70,74,78	36,36,36,37,38,47,51,52	38,38,38,39,41,50,54,54	0,0,0,0,0,0,0,0	0,113,203,2758,2771,2772,2790,2895	0,5,3,12,3,12,10,10	0,10,6,23,4,15,16,16	0,40,48,185,154,484,346,158	0,0,0,1,0,0,0,1	6834.json
6436	26,20,24	21,15,19	24,18,22	0,0,0	0,153,258	0,7,4	0,20,4	0,313,105	0,0,0	23.json
6321	4	3	4	0	0	0	0	0	0	2335.json
5038	9	9	9	0	0	0	0	0	0	3288.json
6431	3	3	3	0	0	0	0	0	0	2223.json
6408	3,3	3,3	3,3	0,0	0,36	0,0	0,0	0,0	0,0	5809.json
5982	52,52	30,30	34,34	0,0	0,102	0,1	0,2	0,219	0,0	6311.json
6224	3,3	3,3	3,3	1,1	0,69	0,1	0,2	0,8	0,0	7583.json
6112	24,24,24,24	18,18,18,18	18,18,18,18	0,0,0,0	0,41,46,3083	0,2,1,1	0,4,2,2	0,8,4,14	0,0,0,0	7981.json
6941	3,3	3,3	3,3	1,1	0,505	0,3	0,6	0,49	0,0	128.json
6336	37,39,39,40,60,60,50,55	22,23,23,23,31,31,27,25	27,29,29,29,48,48,43,47	0,0,0,0,0,0,0,0	0,55,607,718,755,783,818,909	0,7,3,5,25,1,37,10	0,12,6,9,30,2,84,15	0,354,24,227,719,27,414,293	0,1,0,1,1,0,0,1	4882.json
5765	21,63,63,68,69,70,71,90,98,97,123,136,136,151,153,156,158,166,169,195,195,199,205	15,40,43,47,48,49,50,61,65,64,80,88,88,99,101,104,106,112,113,129,129,130,132	20,54,53,57,58,59,60,74,78,77,97,105,105,118,120,123,125,131,132,156,156,157,160	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,24,34,115,145,160,160,211,219,295,390,390,415,416,418,418,566,566,567,605,687,762,1205	0,47,24,7,1,1,1,19,12,0,26,13,4,15,2,3,4,8,3,26,1,9,12	0,52,48,9,1,1,1,19,16,1,26,13,8,15,2,3,6,8,3,26,2,14,18	0,1582,1139,270,26,44,24,577,421,56,866,531,8,470,60,128,86,247,121,802,61,294,661	0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1	5279.json
6169	4,4,3	3,3,3	3,3,3	1,1,1	0,403,433	0,2,3	0,4,7	0,21,46	0,0,0	6593.json
5957	39,39,27,28	23,23,13,13	27,27,17,18	0,0,0,0	0,201,329,2264	0,2,0,2	0,4,12,3	0,12,719,104	0,0,0,1	7292.json
7052	4	3	4	1	0	0	0	0	0	1248.json
5671	39,40	25,26	28,29	0,0	0,0	0,2	0,3	0,27	0,1	5040.json
5075	1	2	1	0	0	0	0	0	0	3561.json
6112	5,5,5,7	5,5,5,7	5,5,5,7	0,0,0,0	0,41,46,3083	0,1,1,5	0,2,2,8	0,4,4,152	0,0,0,0	7980.json
7052	4	3	4	1	0	0	0	0	0	1120.json
5038	4	4	4	0	0	0	0	0	0	3453.json
5223	15,15	8,8	8,8	0,0	0,2033	0,3	0,6	0,23	0,0	7199.json
6346	4,4,3,3,3	3,3,3,3,3	4,4,3,3,3	0,0,0,0,0	0,66,157,339,364	0,0,1,1,2	0,0,3,2,4	0,0,147,2,8	0,0,0,0,0	6308.json
6941	14,14,14,14	8,8,8,8	9,9,9,9	0,0,0,0	0,505,534,569	0,2,1,0	0,4,2,0	0,27,7,0	0,0,0,0	8524.json
3516	18	18	18	0	0	0	0	0	0	7869.json
6922	3	3	3	1	0	0	0	0	0	9075.json
6372	3,4,3	3,4,3	3,4,3	0,0,0	0,700,1307	0,4,2	0,7,5	0,59,64	0,0,0	7453.json
7010	3	3	3	1	0	0	0	0	0	2700.json
7052	4	3	4	0	0	0	0	0	0	1059.json
4360	6	5	6	0	0	0	0	0	0	3212.json
5302	3	3	3	1	0	0	0	0	0	4900.json
5741	26,17,52,58,58	18,12,28,39,40	20,14,42,53,54	0,0,0,0,0	0,91,114,366,788	0,3,45,48,1	0,15,55,90,2	0,367,2097,1208,61	0,1,1,0,1	5274.json
5078	7	7	7	0	0	0	0	0	0	5374.json
7052	4	3	4	0	0	0	0	0	0	701.json
6436	3	3	3	0	0	0	0	0	0	5191.json
6372	3,11,11,12,12	3,8,8,9,10	3,8,8,9,10	0,0,0,0,0	0,7,263,2399,2895	0,8,1,1,10	0,8,2,1,20	0,358,6,37,93	0,0,0,1,1	7934.json
7088	3	3	3	0	0	0	0	0	0	374.json
6436	8,8,13	6,6,11	6,6,11	0,0,0	0,153,258	0,3,6	0,6,7	0,61,134	0,0,0	21.json
3894	8,9	7,9	8,9	0,0	0,41	0,5	0,9	0,67	0,0	5094.json
3894	4	3	4	0	0	0	0	0	0	3603.json
6431	3	3	3	0	0	0	0	0	0	2216.json
5067	53,53,53	46,46,46	50,50,50	0,0,0	0,280,544	0,1,1	0,2,2	0,2,94	0,1,0	3715.json
6107	4	3	4	0	0	0	0	0	0	3239.json
6144	20,20,24	16,16,20	17,17,21	0,0,0	0,1,1746	0,1,16	0,2,28	0,3,220	0,1,0	4181.json
6942	15,13,13	11,9,9	13,10,10	0,0,0	0,506,602	0,12,1	0,26,2	0,267,18	0,0,0	4442.json
5242	3	3	3	0	0	0	0	0	0	864.json
7052	4	3	4	0	0	0	0	0	0	841.json
6408	3,3	3,3	3,3	0,0	0,36	0,0	0,0	0,0	0,0	5606.json
6436	74,94,102,103,105,105,107,111,144,151,151,151,155,151,151,154	48,61,64,65,65,65,65,69,77,80,80,80,80,77,77,80	60,75,81,82,82,82,83,87,109,115,115,115,115,112,112,115	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,33,56,56,58,64,96,263,264,267,356,357,476,480,645,779	0,25,8,1,4,1,7,8,60,7,16,3,5,5,1,4	0,30,8,1,6,2,12,12,87,7,32,6,6,14,2,5	0,1158,458,30,165,17,86,269,2701,348,368,45,258,204,23,134	0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0	5943.json
6449	5,5	5,5	5,5	0,0	0,1169	0,4	0,8	0,32	0,1	2633.json
7088	27,34,34,38,36,30,29,30,34,37,37,105,105,117	26,29,29,29,29,21,20,21,25,26,26,68,68,75	27,31,32,31,31,23,22,23,27,28,28,83,83,92	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,190,589,590,604,652,678,685,758,765,1172,1431,3484,4621	0,12,4,6,4,24,0,1,4,3,1,88,1,17	0,17,8,8,10,54,1,1,4,3,2,108,2,22	0,342,79,297,340,916,35,46,261,71,12,3102,12,677	0,0,1,1,1,0,1,0,0,0,0,0,0,0	4795.json
5075	18	16	18	0	0	0	0	0	0	3515.json
7088	31,30,29,22,47,57,57	26,26,24,17,36,44,44	27,27,26,20,42,52,52	0,0,0,0,0,0,0	0,91,482,652,766,766,877	0,1,3,11,26,10,0	0,3,7,28,27,10,0	0,59,218,393,831,326,0	0,0,0,0,0,1,0	4600.json
6346	4,4,3	4,4,3	4,4,3	0,0,0	0,66,177	0,0,0	0,0,1	0,0,31	0,0,0	6668.json
7052	4	3	4	0	0	0	0	0	0	695.json
6922	3	3	3	1	0	0	0	0	0	9057.json
5041	3	3	3	0	0	0	0	0	0	1899.json
6372	3,3	3,3	3,3	1,1	0,245	0,1	0,2	0,20	0,0	7390.json
7073	7,7,6,6,11,11	4,4,5,5,9,9	5,5,6,6,11,11	0,0,0,0,0,0	0,41,92,126,510,595	0,0,3,1,5,1	0,0,7,2,5,2	0,0,108,9,139,6	0,1,1,1,1,0	1504.json
5973	4,4	3,3	4,4	0,0	0,9	0,4	0,8	0,51	0,0	5007.json
5629	2,2	2,2	2,2	0,0	0,349	0,1	0,2	0,6	0,1	2531.json
5038	7	7	7	0	0	0	0	0	0	3289.json
5458	10	10	10	0	0	0	0	0	0	2502.json
6646	3,3	3,3	3,3	0,0	0,1028	0,1	0,2	0,3	0,0	2371.json
7052	4	3	4	0	0	0	0	0	0	980.json
4933	4	4	4	0	0	0	0	0	0	8557.json
6408	4,4	5,5	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5664.json
6253	3,3	3,3	3,3	1,0	0,1219	0,3	0,6	0,43	0,1	5992.json
5041	3	3	3	0	0	0	0	0	0	1910.json
7073	9,8	6,6	8,7	0,0	0,41	0,4	0,9	0,96	0,1	1349.json
3567	4	3	4	0	0	0	0	0	0	6954.json
5066	3	3	3	0	0	0	0	0	0	3545.json
5629	16,17	10,11	12,13	0,0	0,1768	0,2	0,3	0,318	0,1	6757.json
6330	7,7,3,3,3	7,7,3,3,3	7,7,3,3,3	0,0,1,1,1	0,54,223,284,483	0,1,2,1,1	0,2,8,2,2	0,4,114,56,56	0,1,1,0,1	7575.json
5242	3	3	3	0	0	0	0	0	0	5249.json
6990	6,7,14	4,4,10	4,5,12	0,0,0	0,554,1297	0,4,8	0,7,9	0,40,171	0,0,1	594.json
6421	9,9,8,8	8,8,8,8	8,8,8,8	0,0,0,0	0,13,252,3478	0,2,4,1	0,4,9,2	0,9,34,23	0,0,0,0	5018.json
4027	73	54	57	0	0	0	0	0	0	8193.json
5589	3	3	3	0	0	0	0	0	0	5554.json
3796	3	3	3	1	0	0	0	0	0	6479.json
6408	12,12,7	12,12,6	12,12,7	0,0,0	0,36,3164	0,0,6	0,0,17	0,0,254	0,0,1	5846.json
7073	8,4	3,3	4,4	0,0	0,76	0,0	0,4	0,108	0,0	1420.json
6942	3,2,4	2,2,2	3,2,4	0,0,0	0,506,764	0,2,4	0,5,6	0,59,111	0,0,0	4709.json
6436	4,11,12	3,7,7	4,9,9	0,0,0	0,1,96	0,8,4	0,9,7	0,162,33	0,0,0	5934.json
1638	13	9	10	0	0	0	0	0	0	6858.json
7088	3	3	3	0	0	0	0	0	0	424.json
6942	3,1,1,2	2,2,2,2	3,1,1,2	0,0,0,0	0,506,570,659	0,1,0,2	0,4,0,3	0,54,0,58	0,0,0,0	8352.json
6372	110,110	55,55	62,62	0,0	0,203	0,14	0,28	0,260	0,0	6787.json
5650	6,6	6,6	6,6	0,0	0,300	0,4	0,8	0,8	0,0	5386.json
6861	3,6,5,5,5,6	3,5,5,5,5,6	3,5,5,5,5,6	0,0,0,0,0,0	0,0,0,425,489,579	0,6,5,5,0,1	0,9,11,10,0,1	0,72,31,60,0,34	0,1,0,0,0,1	8614.json
7010	3,8	3,7	3,7	1,0	0,1280	0,5	0,5	0,233	0,0	2701.json
5045	9	9	9	0	0	0	0	0	0	3667.json
2467	7	7	7	0	0	0	0	0	0	4843.json
7032	10,10,11	5,5,5	6,6,7	0,0,0	0,85,469	0,1,2	0,2,3	0,65,35	0,1,1	1335.json
3701	6	6	6	0	0	0	0	0	0	6611.json
6414	14,10	12,9	14,10	0,0	0,329	0,3	0,10	0,138	0,0	5175.json
6898	5,5,5,5	5,5,5,5	5,5,5,5	0,0,0,0	0,462,526,742	0,1,0,1	0,2,0,2	0,5,0,9	0,0,0,0	8424.json
5310	3	3	3	1	0	0	0	0	0	5495.json
7088	8,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,150,153,240	0,1,1,1	0,4,2,2	0,26,2,5	0,0,0,0	2765.json
6346	11,11,11,11	9,9,9,9	9,9,9,9	0,0,0,0	0,66,157,1009	0,0,6,2	0,0,12,4	0,0,92,15	0,0,0,1	6253.json
6337	179,143,103,103,103,106,106,117,139,139,141	116,94,69,69,69,71,71,81,99,99,101	140,114,79,79,79,81,81,92,114,114,116	0,0,0,0,0,0,0,0,0,0,0	0,2,48,57,355,446,566,1258,1302,1303,3245	0,12,25,0,1,21,7,14,41,2,7	0,60,90,0,2,39,14,17,60,4,12	0,1663,2105,0,22,313,77,1787,1835,116,1205	0,1,1,0,0,0,0,1,1,0,0	6511.json
7052	11	7	11	0	0	0	0	0	0	979.json
5060	16	10	11	0	0	0	0	0	0	4963.json
6989	5,6	3,3	5,6	0,0	0,426	0,1	0,1	0,60	0,1	1326.json
5741	14	5	14	0	0	0	0	0	0	5316.json
6430	4	3	4	0	0	0	0	0	0	4992.json
6328	3	3	3	0	0	0	0	0	0	280.json
5923	5,6	5,6	5,6	0,0	0,239	0,1	0,1	0,78	0,1	8329.json
3749	3	3	3	0	0	0	0	0	0	1981.json
5041	3	3	3	0	0	0	0	0	0	1877.json
7073	4,4,9	3,3,7	4,4,9	0,0,0	0,41,510	0,0,5	0,0,5	0,0,143	0,1,1	1489.json
5083	3	3	3	1	0	0	0	0	0	3414.json
7073	13,4	3,3	4,4	0,0	0,76	0,0	0,9	0,523	0,0	1418.json
2467	58	38	41	0	0	0	0	0	0	4828.json
5957	3	3	3	0	0	0	0	0	0	7332.json
6436	3	3	3	1	0	0	0	0	0	5975.json
5067	3	3	3	0	0	0	0	0	0	3836.json
6276	3,3	3,3	3,3	0,0	0,0	0,1	0,2	0,9	0,0	4387.json
4230	3	3	3	0	0	0	0	0	0	7814.json
7088	6,7	6,5	6,5	0,0	0,652	0,6	0,11	0,49	0,0	57.json
3639	3	3	3	1	0	0	0	0	0	1610.json
6346	3,3,3	3,3,3	3,3,3	1,1,1	0,66,177	0,0,2	0,0,4	0,0,21	0,0,0	6486.json
6408	3,3	3,3	3,3	0,0	0,36	0,0	0,0	0,0	0,0	5590.json
6922	3	3	3	0	0	0	0	0	0	9088.json
3973	3	3	3	1	0	0	0	0	0	7979.json
5462	6	6	6	0	0	0	0	0	0	4934.json
5370	65,72	56,58	56,60	0,0	0,472	0,11	0,15	0,292	0,1	4363.json
7088	3	3	3	0	0	0	0	0	0	388.json
6935	6,6	5,5	5,5	0,0	0,276	0,2	0,4	0,27	0,0	3179.json
5527	9,16,16	9,14,14	9,16,16	0,0,0	0,285,1251	0,15,1	0,23,2	0,236,7	0,0,0	6226.json
7088	8,8,8	6,6,6	6,6,6	0,0,0	0,153,240	0,1,1	0,2,2	0,2,5	0,0,0	3139.json
5923	20,20	17,17	17,17	0,0	0,1	0,1	0,2	0,35	0,1	2219.json
6372	96,96,96,99,98,98,98,110,114,115,117	60,60,60,62,61,61,61,69,75,76,76	80,80,80,82,80,80,80,90,96,97,97	0,0,0,0,0,0,0,0,0,0,0	0,84,113,169,600,601,606,1147,1148,1151,1312	0,1,2,3,9,2,1,13,13,4,13	0,2,4,3,19,4,2,14,22,7,24	0,7,27,266,459,174,22,545,471,32,195	0,0,0,1,1,0,0,0,0,0,0	6894.json
3852	3	3	3	0	0	0	0	0	0	6444.json
6430	22	15	17	0	0	0	0	0	0	4979.json
6436	27,13	41,17	24,11	0,0	0,6	0,9	0,32	0,979	0,0	5963.json
5049	3	3	3	1	0	0	0	0	0	3921.json
5734	3	3	3	0	0	0	0	0	0	6150.json
6436	6,6	5,5	6,6	0,0	0,96	0,2	0,4	0,26	0,0	149.json
6408	36,36,66	31,31,57	33,33,62	0,0,0	0,36,2954	0,0,32	0,0,34	0,0,1072	0,0,0	5649.json
5041	55	37	44	0	0	0	0	0	0	1855.json
4786	3,3,3	3,3,3	3,3,3	0,0,0	0,0,1021	0,1,1	0,2,2	0,33,6	0,0,0	8121.json
5772	3	3	3	1	0	0	0	0	0	7596.json
5855	15	9	9	0	0	0	0	0	0	2867.json
5039	24	23	24	0	0	0	0	0	0	3905.json
5765	32,31,49,51,51,58,60,69,69	21,19,31,32,32,42,44,49,49	30,28,46,47,47,54,56,62,62	0,0,0,0,0,0,0,0,0	0,115,391,415,415,418,605,659,687	0,7,18,3,1,17,3,10,2	0,15,18,4,2,27,4,11,4	0,325,733,71,5,414,44,429,40	0,1,1,0,1,1,0,0,1	5293.json
5038	3	3	3	1	0	0	0	0	0	3439.json
3567	20	13	13	0	0	0	0	0	0	6936.json
6007	16,17,19,19	9,10,12,12	9,10,12,12	0,0,0,0	0,10,139,143	0,2,2,1	0,3,2,2	0,89,48,15	0,0,1,1	6509.json
5370	46	30	30	0	0	0	0	0	0	4378.json
5629	3	3	3	1	0	0	0	0	0	2453.json
6431	43,43,46,28	28,28,30,17	30,30,32,19	0,0,0,0	0,52,227,507	0,1,4,4	0,2,5,26	0,24,104,641	0,0,0,0	2401.json
5310	31,40	17,20	19,28	0,0	0,57	0,12	0,15	0,401	0,1	5456.json
6922	3	3	3	1	0	0	0	0	0	9033.json
7052	4	3	4	1	0	0	0	0	0	1196.json
5067	4	3	4	0	0	0	0	0	0	3705.json
5964	3	3	3	0	0	0	0	0	0	5550.json
6947	12,12,12	10,10,10	11,11,11	0,0,0	0,105,2391	0,1,2	0,2,4	0,7,9	0,0,0	1371.json
6178	2	2	2	0	0	0	0	0	0	4413.json
5527	3,12,12	3,13,13	3,12,12	0,0,0	0,285,1251	0,10,1	0,11,2	0,351,7	0,0,0	5250.json
7088	3	3	3	0	0	0	0	0	0	398.json
6372	25,24,24,24,23	21,21,21,21,19	21,21,21,21,20	0,0,0,0,0	0,141,292,308,328	0,0,1,1,12	0,1,2,2,25	0,60,13,12,261	0,0,0,0,0	6845.json
7088	19,21,6	11,13,6	13,15,6	0,0,0	0,197,197	0,3,4	0,4,23	0,54,559	0,0,0	2802.json
6436	9	9	9	0	0	0	0	0	0	122.json
6922	3	3	3	0	0	0	0	0	0	9062.json
5067	2	2	2	0	0	0	0	0	0	3480.json
6436	6,6	5,5	6,6	0,0	0,96	0,2	0,4	0,26	0,0	151.json
6408	4,4	4,4	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5629.json
6436	23,24	17,18	21,22	0,0	0,111	0,3	0,5	0,67	0,0	74.json
5058	33	25	30	0	0	0	0	0	0	465.json
7088	3,3,3,3	3,3,3,3	3,3,3,3	0,1,1,1	0,91,147,652	0,2,1,2	0,4,2,4	0,53,12,42	0,0,0,0	4468.json
5916	3	3	3	0	0	0	0	0	0	2938.json
5772	4	4	4	0	0	0	0	0	0	7028.json
7052	47,47	26,26	35,35	0,0	0,52	0,3	0,6	0,21	0,0	1206.json
6345	4,3	3,3	4,3	0,0	0,757	0,1	0,3	0,53	0,1	4868.json
7007	3,8	3,6	3,8	1,0	0,1374	0,5	0,5	0,231	0,1	3044.json
3567	3	3	3	1	0	0	0	0	0	8114.json
6210	3,3	3,3	3,3	0,0	0,146	0,1	0,2	0,11	0,0	6881.json
6686	10,14	9,11	10,12	0,0	0,250	0,11	0,18	0,128	0,0	557.json
7052	4	3	4	1	0	0	0	0	0	795.json
6436	15,15,15	11,11,11	15,15,15	0,0,0	0,64,153	0,0,1	0,0,2	0,0,20	0,0,0	8363.json
5045	11	7	8	0	0	0	0	0	0	3695.json
7073	11,14,11	9,11,8	10,12,9	0,0,0	0,387,510	0,4,5	0,5,13	0,65,95	0,0,1	1427.json
6346	72,72,72,75,74,74,73,73,73,73	52,52,52,54,56,56,55,55,55,55	55,55,55,57,57,57,56,56,56,56	0,0,0,0,0,0,0,0,0,0	0,11,66,157,499,1009,1043,1106,1124,1229	0,1,0,22,12,10,12,1,1,1	0,2,0,41,25,20,25,2,2,2	0,20,0,214,455,71,198,1,761,1	0,1,0,0,1,1,0,1,0,1	6250.json
7073	5	4	5	0	0	0	0	0	0	1559.json
3582	23	14	21	0	0	0	0	0	0	6923.json
6436	3	3	3	0	0	0	0	0	0	5183.json
6408	4,4	5,5	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5666.json
5080	3,3,3	3,3,3	3,3,3	0,0,0	0,834,1273	0,1,1	0,2,2	0,5,12	0,0,0	4667.json
7052	4	3	4	0	0	0	0	0	0	677.json
5060	3	3	3	1	0	0	0	0	0	4787.json
5223	3	3	3	0	0	0	0	0	0	7009.json
7052	4	3	4	0	0	0	0	0	0	1302.json
