Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
503	3	3	3	1	0	0	0	0	0	39211.json
91	3	3	3	0	0	0	0	0	0	14421.json
391	3	3	3	0	0	0	0	0	0	33478.json
2499	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,1,14,546,681,684	0,1,2,0,1,1	0,2,4,0,2,2	0,36,25,0,15,8	0,0,1,0,0,0	9491.json
277	3	3	3	0	0	0	0	0	0	29253.json
4004	6,6,6,6,6,5,5,5	6,6,6,6,6,5,5,5	6,6,6,6,6,5,5,5	0,0,0,0,0,0,0,0	0,2,1155,1720,2098,2821,3611,3718	0,0,0,2,0,2,0,1	0,0,0,4,0,5,0,2	0,0,0,10,0,71,0,11	0,0,0,0,0,0,0,1	30333.json
2119	4,4	4,4	4,4	0,0	0,1832	0,0	0,0	0,0	0,0	18465.json
1951	3,4	3,4	3,4	1,0	0,1660	0,2	0,3	0,36	0,1	37992.json
2253	3,3	3,3	3,3	1,1	0,91	0,0	0,0	0,0	0,0	37639.json
2661	5,5,5,6,6,6,6,6,6,6,6,3,3	5,5,5,6,6,6,6,6,6,6,6,3,3	5,5,5,6,6,6,6,6,6,6,6,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0	0,3,72,164,329,329,771,843,843,843,897,932,2375	0,2,0,3,2,1,2,1,1,1,2,1,2	0,4,0,5,4,2,5,2,2,2,4,5,4	0,27,0,179,26,2,26,5,7,3,13,212,41	0,1,0,1,1,0,1,0,0,0,0,0,1	15562.json
2119	6,6,61,63,6,61,63,63,63,63,64,64,64	6,6,49,49,6,49,49,49,49,49,50,50,50	6,6,50,50,6,50,50,50,50,50,51,51,51	0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,168,168,179,181,181,286,323,336,824,1289,2063	0,4,60,2,5,60,2,0,4,0,4,1,0	0,8,65,2,67,65,2,0,8,0,7,2,0	0,82,1984,136,2115,1984,136,0,141,0,56,7,0	0,0,0,0,0,0,0,0,1,0,1,1,0	21242.json
502	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,0,211,213	0,2,0,4	0,4,0,8	0,14,0,52	0,0,0,1	35399.json
1949	4,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,1,1,1,1	0,25,33,38,39	0,1,0,1,0	0,3,0,2,0	0,76,0,14,0	0,0,0,0,0	4053.json
112	3	3	3	0	0	0	0	0	0	14604.json
2579	4,4,4,4,4,4,4	4,4,4,4,4,4,4	4,4,4,4,4,4,4	0,0,0,0,0,0,0	0,460,461,746,796,978,993	0,1,1,0,0,1,2	0,2,2,0,0,2,4	0,6,17,0,0,41,17	0,0,0,0,0,0,0	20641.json
727	3,3	3,3	3,3	1,1	0,463	0,0	0,0	0,0	0,0	29775.json
1733	5,8	5,5	5,8	0,0	0,6	0,4	0,5	0,133	0,1	37636.json
242	12,13	12,13	12,13	0,0	0,18	0,2	0,3	0,49	0,0	11424.json
97	3	3	3	0	0	0	0	0	0	14484.json
343	8	7	7	0	0	0	0	0	0	26235.json
502	8,5,4,4	8,5,4,4	8,5,4,4	0,0,0,0	0,0,0,0	0,5,2,0	0,13,5,0	0,194,51,0	0,0,0,0	35383.json
1325	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,326,702,885	0,1,0,1	0,2,0,2	0,16,0,9	0,0,0,0	12296.json
336	8,8	7,7	7,7	0,0	0,0	0,1	0,2	0,5	0,1	1822.json
2062	3,3	2,2	3,2	0,0	0,1344	0,2	0,3	0,65	0,0	32111.json
927	13,13,13,13,13,13,17,23,20	13,13,13,13,13,13,16,20,18	13,13,13,13,13,13,16,20,18	0,0,0,0,0,0,0,0,0	0,49,49,55,81,101,240,265,502	0,13,13,13,0,0,4,8,5	0,26,26,26,0,0,4,10,13	0,52,52,52,0,0,127,261,132	0,0,0,0,1,0,0,1,0	28083.json
1950	5,6,6,6,6,6,5	5,6,6,6,6,6,5	5,6,6,6,6,6,5	0,0,0,0,0,0,0	0,46,81,228,1602,1603,1951	0,4,3,0,0,0,1	0,7,6,0,0,0,3	0,150,68,0,0,0,92	0,0,0,0,0,0,1	8132.json
1890	8,8	8,8	8,8	0,0	0,76	0,3	0,6	0,30	0,0	15511.json
336	9,9,9	9,9,9	9,9,9	0,0,0	0,0,59	0,1,1	0,2,2	0,4,33	0,1,0	1597.json
1911	3,3	3,3	3,3	1,1	0,1	0,0	0,0	0,0	0,0	3760.json
827	3,3	3,3	3,3	1,1	0,120	0,1	0,2	0,8	0,0	20368.json
2062	43,44,45,3,3,3	36,37,37,3,3,3	36,37,38,3,3,3	0,0,0,0,0,0	0,27,111,129,139,1776	0,1,2,1,2,1	0,1,3,44,4,2	0,94,67,1489,12,6	0,0,0,0,0,1	32174.json
826	3	3	3	1	0	0	0	0	0	28102.json
1309	4,4	3,3	4,4	0,0	0,39	0,1	0,2	0,7	0,1	34237.json
76	3	3	3	0	0	0	0	0	0	29979.json
2134	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	1,1,1,1,1,1,1	0,0,0,0,0,0,57	0,1,1,0,0,0,1	0,2,2,0,0,0,2	0,47,5,0,0,0,12	0,0,0,0,0,0,0	32311.json
621	4,5	4,5	4,5	0,0	0,420	0,3	0,5	0,128	0,0	38728.json
3052	3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	1,0,0,0,1,1,1,1,1,1,0	0,203,217,217,333,434,655,833,1113,1114,2488	0,1,1,0,1,1,0,1,0,0,2	0,2,2,0,2,2,0,2,0,0,4	0,7,10,0,7,6,0,6,0,0,25	0,0,0,0,0,0,0,1,0,0,0	28760.json
2874	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,25,112,1323	0,0,0,2	0,0,0,4	0,0,0,19	0,0,0,1	29177.json
2742	3,3,3,3,3,3,3,3,3,3,3,4,4,4	2,2,3,3,3,3,3,3,3,3,3,4,4,4	2,2,3,3,3,3,3,3,3,3,3,4,4,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,7,15,27,29,131,237,238,238,581,2388,2456,2597	0,0,1,1,1,1,2,1,0,0,0,2,1,0	0,0,2,2,2,2,4,2,0,0,0,3,2,0	0,0,58,5,14,6,47,14,0,0,0,86,6,0	0,0,0,1,1,0,0,0,0,0,0,0,1,0	16683.json
1111	3	3	3	0	0	0	0	0	0	5486.json
693	3,3	3,3	3,3	0,0	0,443	0,0	0,0	0,0	0,0	21490.json
230	3	3	3	0	0	0	0	0	0	5049.json
1868	3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0	0,57,131,146,174,671,1469,1520,1591,1670	0,1,1,0,1,1,0,0,1,2	0,2,2,0,2,2,0,0,2,4	0,7,6,0,5,5,0,0,7,22	0,0,0,0,0,1,0,0,0,1	734.json
879	17,3	17,3	17,3	0,0	0,285	0,1	0,16	0,491	0,1	38227.json
2538	3,3	3,3	3,3	0,0	0,0	0,3	0,6	0,13	0,0	34792.json
502	3,3	3,3	3,3	0,0	0,0	0,0	0,0	0,0	0,0	36804.json
1308	3	3	3	1	0	0	0	0	0	6112.json
2706	10,10,12,12	10,10,11,11	10,10,12,12	0,0,0,0	0,4,486,1089	0,0,2,0	0,0,3,0	0,0,24,0	0,0,1,0	18008.json
1933	7	7	7	0	0	0	0	0	0	29030.json
1176	17,16,17,17,17,17	13,13,13,13,13,13	17,16,17,17,17,17	0,0,0,0,0,0	0,8,170,828,829,995	0,0,4,0,0,2	0,1,7,0,0,4	0,55,54,0,0,21	0,1,1,0,0,1	7058.json
1729	3	3	3	0	0	0	0	0	0	11624.json
784	5	4	5	0	0	0	0	0	0	20719.json
277	3	3	3	0	0	0	0	0	0	7334.json
1103	3,3	3,3	3,3	0,0	0,811	0,0	0,0	0,0	0,0	24776.json
336	9,9,9	9,9,9	9,9,9	0,0,0	0,0,59	0,1,1	0,2,2	0,4,33	0,1,0	1915.json
1309	3	3	3	1	0	0	0	0	0	34186.json
2715	3,3,3,4,4,4	3,3,3,4,4,4	3,3,3,4,4,4	0,0,0,0,0,0	0,13,48,1066,2323,2436	0,0,0,1,0,0	0,0,0,1,0,0	0,0,0,40,0,0	0,0,1,0,0,0	26434.json
1378	3,3	3,3	3,3	1,1	0,979	0,1	0,2	0,5	0,1	11561.json
502	7	3	7	0	0	0	0	0	0	40118.json
1111	13,13,14,14,14,10,10	7,7,8,8,8,6,6	9,9,10,10,10,7,7	0,0,0,0,0,0,0	0,21,36,112,136,263,834	0,2,2,1,2,2,1	0,4,3,2,4,8,2	0,37,88,8,2,232,7	0,0,0,0,0,0,0	22495.json
757	3	3	3	0	0	0	0	0	0	22184.json
1545	10,10	10,10	10,10	0,0	0,677	0,1	0,2	0,5	0,1	31892.json
33	17	13	13	0	0	0	0	0	0	189.json
1270	11	8	9	0	0	0	0	0	0	34015.json
980	11	11	11	0	0	0	0	0	0	29269.json
1898	3,3	3,3	3,3	0,0	0,29	0,2	0,4	0,79	0,0	4718.json
1910	3	3	3	1	0	0	0	0	0	4549.json
2230	8,8,8	8,8,8	8,8,8	0,0,0	0,1305,1938	0,1,0	0,2,0	0,18,0	0,1,0	25543.json
157	14	8	14	0	0	0	0	0	0	1345.json
1188	12,12	11,11	12,12	0,0	0,896	0,0	0,0	0,0	0,0	25624.json
1735	29,16,17,17,17,19	24,15,16,16,16,17	24,15,16,16,16,18	0,0,0,0,0,0	0,0,14,160,551,1524	0,5,2,1,1,4	0,23,3,2,2,6	0,331,61,8,4,102	0,0,0,0,0,0	30791.json
2397	9,9,9,9,9,9,9,9,9,14,9,9,12,20,20,20,21,22,21,16,16	7,7,7,7,7,7,7,7,7,11,7,7,9,15,15,15,15,15,15,11,11	9,9,9,9,9,9,9,9,9,13,9,9,11,17,17,17,18,19,19,15,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,4,19,27,27,417,458,459,478,555,821,821,824,870,1083,1377,1892,2120,2189,2307	0,2,2,2,9,9,2,0,2,5,2,2,7,12,2,2,2,3,3,1,2	0,4,4,4,18,18,4,0,4,5,9,4,11,16,4,4,3,5,6,7,4	0,18,28,38,80,80,26,0,10,131,171,24,195,313,26,28,55,54,75,182,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	28540.json
3094	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,245,777,777,2894	0,0,1,0,0	0,0,2,0,0	0,0,6,0,0	0,0,0,0,0	24299.json
1933	5,4,4,4,4,4,4,4,4	4,4,4,4,4,4,4,4,4	5,4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0	0,8,9,10,53,1597,1597,1606,1656	0,1,1,1,1,2,1,2,1	0,2,2,2,2,4,2,4,2	0,9,12,7,34,57,7,8,9	0,0,0,0,0,0,1,0,0	1299.json
167	48	37	37	0	0	0	0	0	0	31091.json
502	9,7,7	7,6,6	7,6,6	0,0,0	0,0,223	0,3,0	0,8,0	0,138,0	0,0,0	35656.json
2134	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,0,0,0,427	0,0,0,0,1	0,0,0,0,2	0,0,0,0,20	0,0,0,0,0	32327.json
1762	19,20,20,22,22,23,22	15,16,16,17,17,18,18	15,16,16,17,17,18,18	0,0,0,0,0,0,0	0,20,33,71,146,579,589	0,2,1,3,0,5,1	0,3,2,4,0,9,3	0,100,30,113,0,109,23	0,0,0,0,0,0,0	19822.json
1911	3,3	3,3	3,3	1,1	0,1	0,0	0,0	0,0	0,0	3537.json
542	10,8	9,8	9,8	0,0	0,93	0,1	0,4	0,56	0,0	20138.json
336	12,12,11,11,12	12,12,11,11,12	12,12,11,11,12	0,0,0,0,0	0,0,108,122,169	0,1,0,1,1	0,2,1,2,1	0,5,50,7,72	0,1,0,0,0	2943.json
167	27	18	18	0	0	0	0	0	0	30688.json
1898	3,3	3,3	3,3	0,0	0,29	0,2	0,4	0,29	0,0	5682.json
2546	13,21,18,19,14,14,14,13,11,11,11,24	13,17,14,15,11,11,11,11,9,9,9,20	12,17,14,15,11,11,11,11,9,9,9,20	0,0,0,0,0,0,0,0,0,0,0,0	0,0,200,214,656,728,728,729,730,732,2269,2399	0,21,5,7,11,1,2,1,1,0,1,14	0,34,13,13,27,2,4,3,4,0,2,15	0,436,183,120,392,5,24,20,83,0,15,381	0,0,0,1,1,0,0,0,0,0,0,0	15442.json
1603	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,18,27,27	0,2,0,0	0,4,0,0	0,14,0,0	0,0,0,0	24531.json
1819	5,4,4,4,4	5,4,4,4,4	5,4,4,4,4	0,0,0,0,0	0,50,268,294,1591	0,2,1,0,1	0,5,2,0,2	0,81,5,0,7	0,0,1,0,0	23011.json
2134	61,46,47,47,49,49,49,48,48,29,36,37,37,35,38,33,31,31,30,31,31,31,32,31,31,31,33,33,32,32	44,38,38,38,38,38,36,36,36,21,27,27,27,27,31,26,23,23,23,23,23,23,24,25,25,25,25,25,25,25	44,38,39,39,39,39,37,37,37,22,28,28,28,28,32,27,24,24,24,24,24,24,25,26,26,26,27,27,26,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,15,15,15,15,15,20,51,55,58,61,61,61,110,187,188,217,601,1093,1120,1159,1203,1294,1307,1308,1395	0,23,1,0,2,24,12,2,1,14,9,1,0,6,9,5,9,2,1,11,5,1,1,13,1,1,5,1,1,7	0,61,2,0,2,48,24,5,2,47,11,1,0,14,15,15,20,4,3,21,10,2,1,27,2,2,8,2,3,14	0,1377,17,1,101,243,263,15,13,1144,400,104,0,315,283,228,388,4,41,261,70,5,45,490,2,19,168,12,143,12	0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0	32907.json
1325	5,4	5,4	5,4	0,0	0,0	0,2	0,5	0,108	0,0	34546.json
1520	3,3	3,3	3,3	0,0	0,1464	0,0	0,0	0,0	0,0	21117.json
2931	3,5,4,4,4,4,4,4,4,4,4,10,10,10,10	3,4,4,4,4,4,4,4,4,4,4,9,9,9,9	3,4,4,4,4,4,4,4,4,4,4,9,9,9,9	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,28,28,30,67,81,82,210,824,1128,1137,1189,1315,1597,1748	0,3,1,2,0,0,0,0,0,1,2,9,0,1,1	0,4,3,3,0,0,0,0,0,2,4,12,0,2,2	0,131,57,0,0,0,0,0,0,5,8,149,0,16,10	0,0,0,0,1,1,0,0,0,0,0,0,0,0,0	19617.json
888	8,15	8,14	8,14	0,0	0,71	0,11	0,15	0,369	0,0	33743.json
1307	3	3	3	0	0	0	0	0	0	12904.json
1951	1,5	2,5	1,5	0,0	0,1730	0,4	0,5	0,169	0,1	33059.json
1309	3	3	3	0	0	0	0	0	0	3857.json
2055	3,3	3,3	3,3	1,1	0,1767	0,0	0,0	0,0	0,1	24497.json
336	11,11,11,11	11,11,11,11	11,11,11,11	0,0,0,0	0,0,57,59	0,1,1,1	0,2,2,2	0,4,2,33	0,1,0,0	2376.json
1890	3,3	3,3	3,3	0,0	0,1599	0,0	0,0	0,0	0,0	27379.json
511	7	7	7	0	0	0	0	0	0	18321.json
706	8,4,6	6,4,5	6,4,5	0,0,0	0,266,398	0,1,3	0,6,4	0,106,37	0,1,0	11571.json
2314	3,3,3	3,3,3	3,3,3	0,0,0	0,96,1966	0,0,0	0,0,0	0,0,0	0,0,0	1010.json
49	18	13	13	0	0	0	0	0	0	6.json
1355	3	3	3	0	0	0	0	0	0	10210.json
1307	25	19	19	0	0	0	0	0	0	12794.json
112	3	3	3	0	0	0	0	0	0	14551.json
1090	9,9,9,9,9,9	9,9,9,9,9,9	9,9,9,9,9,9	0,0,0,0,0,0	0,85,217,637,813,1015	0,1,5,2,1,1	0,2,10,4,2,2	0,4,238,13,23,7	0,0,0,0,0,0	33116.json
542	6	6	6	0	0	0	0	0	0	20155.json
112	3	3	3	1	0	0	0	0	0	14695.json
1270	4,4	4,4	4,4	0,0	0,978	0,0	0,0	0,0	0,0	24971.json
1673	3,3,3	3,3,3	3,3,3	0,0,0	0,672,1381	0,1,0	0,2,0	0,35,0	0,1,0	25419.json
1114	3,10,10,12,12	3,10,10,12,12	3,10,10,12,12	0,0,0,0,0	0,3,21,128,225	0,8,1,3,1	0,9,2,4,2	0,224,31,60,6	0,1,0,1,0	32870.json
1523	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,6,12,41	0,1,2,0	0,2,4,0	0,8,12,0	0,0,1,0	27886.json
1320	3,5	3,4	3,5	0,0	0,1029	0,5	0,8	0,141	0,0	38380.json
1520	28,28	19,19	22,22	0,0	0,1464	0,0	0,0	0,22	0,0	21088.json
2285	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,1305,1886,1893,2000	0,1,1,0,0	0,2,2,0,0	0,29,5,0,0	0,0,1,0,0	26834.json
2111	4,4	4,4	4,4	0,0	0,35	0,1	0,2	0,6	0,0	39599.json
2119	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	1,1,0,0,0,0,0	0,43,181,286,316,317,336	0,0,1,0,0,1,0	0,0,2,0,0,2,0	0,0,9,0,0,5,0	0,0,0,0,0,0,0	20425.json
502	3,3	3,3	3,3	0,0	0,0	0,0	0,0	0,0	0,0	36225.json
502	14,14,16,16	14,14,16,16	14,14,16,16	0,0,0,0	0,211,238,251	0,5,2,0	0,10,2,0	0,18,145,0	0,0,1,0	27048.json
977	17,20,20,20	15,17,17,17	15,17,17,17	0,0,0,0	0,284,465,809	0,6,4,3	0,9,8,6	0,87,57,60	0,0,0,0	30987.json
1186	3	3	3	0	0	0	0	0	0	28467.json
33	3	3	3	0	0	0	0	0	0	204.json
2447	3,3,3	3,3,3	3,3,3	1,1,1	0,1116,2063	0,1,0	0,2,0	0,15,0	0,0,0	16197.json
1119	16,13,13	10,7,8	15,12,13	0,0,0	0,281,937	0,0,11	0,3,22	0,230,147	0,0,1	4125.json
336	3,3,12,13,13,14,14,14,14,15	3,3,8,8,8,9,9,9,9,10	3,3,8,8,8,9,9,9,9,10	0,0,0,0,0,0,0,0,0,0	0,0,0,0,52,58,59,59,160,174	0,1,10,1,4,5,1,1,1,2	0,2,11,2,8,9,2,2,2,3	0,22,337,52,58,206,28,3,3,158	0,1,0,0,1,0,0,0,0,0	2839.json
167	38	29	29	0	0	0	0	0	0	30732.json
214	11,12	11,12	11,12	0,0	0,48	0,1	0,1	0,72	0,0	1944.json
879	3,3,3	3,3,3	3,3,3	0,0,0	0,588,697	0,0,1	0,0,2	0,0,20	0,0,1	27059.json
419	3	3	3	0	0	0	0	0	0	25028.json
1625	3	2	2	0	0	0	0	0	0	10526.json
1325	3,3,3	3,3,3	3,3,3	0,0,0	0,18,18	0,1,2	0,2,4	0,12,12	0,0,0	34410.json
1089	3,3	3,3	3,3	1,1	0,56	0,1	0,2	0,11	0,1	19743.json
1755	5	5	5	0	0	0	0	0	0	17011.json
280	3	3	3	1	0	0	0	0	0	23771.json
502	9,10,10	9,9,9	9,9,9	0,0,0	0,0,0	0,8,0	0,15,0	0,87,0	0,0,0	35051.json
1320	14	13	14	0	0	0	0	0	0	23317.json
1910	3	3	3	1	0	0	0	0	0	3333.json
83	3	3	3	0	0	0	0	0	0	15259.json
879	6,6	6,6	6,6	0,0	0,591	0,0	0,0	0,0	0,1	17785.json
1728	3,3	3,3	3,3	0,0	0,86	0,2	0,4	0,28	0,0	13808.json
1911	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,1,8,464	0,0,1,1	0,0,2,2	0,0,13,24	0,0,1,0	3697.json
3253	3,3,3	3,3,3	3,3,3	0,0,0	0,550,1635	0,2,0	0,4,0	0,6,1	0,0,0	18057.json
214	9	8	8	0	0	0	0	0	0	1966.json
1309	21,21	19,19	19,19	0,0	0,1129	0,1	0,2	0,28	0,1	33883.json
1118	3	3	3	1	0	0	0	0	0	28797.json
428	3,3	3,3	3,3	1,1	0,178	0,0	0,0	0,0	0,0	21885.json
2506	8,8,8	8,8,8	8,8,8	0,0,0	0,888,2215	0,0,1	0,0,2	0,1,7	0,0,0	18005.json
1588	3,3,3	3,3,3	3,3,3	0,0,0	0,613,1297	0,2,0	0,4,0	0,89,0	0,0,0	27537.json
343	3	3	3	0	0	0	0	0	0	26230.json
1721	4,4	4,4	4,4	0,0	0,1427	0,1	0,2	0,3	0,0	38339.json
1907	3	3	3	1	0	0	0	0	0	6460.json
502	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,0,214,225	0,0,0,1	0,0,0,2	0,0,0,8	0,0,0,0	35862.json
4004	7,7,7,7,5,10,10,10,11,15,21,21,19,24,24,24,24,24,23,24,24,24,26,26,20,20,21,27,27,36,27,28,29,75,15,18,19,33,33,34	6,6,6,6,5,11,11,11,12,11,19,19,17,21,21,21,21,21,21,24,24,24,25,25,16,16,17,22,22,29,22,23,18,50,12,14,15,20,20,22	7,7,7,7,5,10,10,10,11,11,21,21,19,23,23,23,23,23,22,24,24,24,25,25,16,16,17,22,22,30,22,23,19,59,12,14,15,22,22,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,122,306,1101,1103,1106,1129,1130,1140,1154,1155,1227,1239,1242,1242,1283,1359,1360,1366,1366,1466,1686,1686,1686,1686,1710,2054,2403,2458,2458,2458,2458,2458,2459,2669,2688,3544,3556,3789	0,0,1,1,5,10,1,2,4,15,16,1,1,6,2,2,1,1,1,20,2,1,18,0,6,1,4,6,0,9,0,3,7,58,3,3,2,19,1,6	0,0,2,2,12,17,2,4,7,26,26,2,4,7,4,4,2,2,3,39,4,2,34,0,18,2,7,6,0,9,9,5,13,70,66,3,3,24,2,11	0,0,5,3,265,196,26,23,89,539,592,4,151,201,20,10,4,24,69,423,186,19,106,0,425,8,62,296,0,472,472,102,121,3042,3649,159,107,1243,10,480	0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0	23585.json
818	7	6	7	0	0	0	0	0	0	9434.json
1718	3,3,3	3,3,3	3,3,3	0,0,0	0,743,1427	0,1,0	0,2,0	0,70,0	0,0,0	27531.json
2579	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,460,740,746,796,959	0,3,3,0,0,1	0,6,6,0,0,2	0,17,17,0,0,14	0,0,0,0,0,0	20332.json
2579	11,11,11,14,14	11,11,11,14,14	11,11,11,14,14	0,0,0,0,0	0,746,796,853,993	0,0,0,3,1	0,0,0,3,2	0,0,0,75,2	0,0,0,0,0	20899.json
1902	3	3	3	0	0	0	0	0	0	29702.json
2134	3,22,22,22,22,22,23,26,26,26,25,25,25,23,23,23,22,7	3,21,21,21,21,21,19,24,24,24,22,22,24,22,22,22,22,7	3,22,22,22,22,22,21,26,26,26,25,25,25,23,23,23,22,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,20,47,232,557,601,917,1728	0,20,0,0,1,1,5,7,2,0,2,2,5,1,1,1,5,1	0,21,0,0,2,2,10,11,4,0,6,4,10,4,2,2,11,17	0,840,0,0,10,23,65,330,32,0,206,12,239,71,9,17,46,767	0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0	32694.json
1726	3,3,3	3,3,3	3,3,3	0,0,0	0,999,1433	0,2,1	0,4,2	0,27,14	0,0,0	29883.json
308	8	8	8	0	0	0	0	0	0	38250.json
502	5,5,5,5,5	5,5,5,5,5	5,5,5,5,5	0,0,0,0,0	0,0,0,0,224	0,0,0,1,2	0,0,0,2,4	0,0,0,2,43	0,0,0,0,0	36496.json
502	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,0,0	0,0,0,0,0,211	0,2,1,0,2,1	0,4,2,0,4,2	0,23,21,0,15,4	0,0,0,0,0,0	35342.json
1951	15,15,15,15,16,16,14,14	14,14,14,14,15,15,13,13	14,14,14,14,15,15,13,13	0,0,0,0,0,0,0,0	0,22,351,405,405,778,778,837	0,1,0,3,5,6,4,0	0,2,0,6,9,12,10,0	0,7,0,60,161,186,113,0	0,0,0,0,1,0,0,1	23630.json
2807	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,77,593,1645,2520,2711,2717	0,0,0,1,0,0,0	0,0,0,2,0,0,0	0,0,0,8,0,0,0	0,0,0,0,0,0,0	19115.json
502	3,3,3	3,3,3	3,3,3	0,0,0	0,0,211	0,1,1	0,2,2	0,61,21	0,0,0	22547.json
273	5,9,9	3,6,6	5,9,9	0,0,0	0,197,211	0,7,4	0,10,8	0,184,142	0,0,0	38852.json
2517	25,27,29,29,33,33,32,32,32,34,34,34,35	22,26,27,27,31,31,31,31,31,32,32,32,33	22,26,27,27,31,31,31,31,31,32,32,32,33	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,11,299,454,587,698,755,992,1024,1278,1542,1657	0,25,5,1,23,0,29,1,2,2,2,1,1	0,48,8,2,42,0,59,2,4,2,4,2,1	0,542,146,3,208,0,505,26,32,45,32,2,53	0,0,0,0,0,0,0,0,0,1,0,0,0	23012.json
336	3,3,13,13,13,13,13	2,2,10,10,10,10,10	2,2,10,10,10,10,10	0,0,0,0,0,0,0	0,0,0,0,0,52,59	0,1,11,4,3,5,2	0,2,12,8,6,10,4	0,47,664,60,15,173,14	0,1,0,0,1,1,0	2834.json
1316	10,10	9,9	10,10	0,0	0,351	0,0	0,0	0,0	0,0	19729.json
4004	3,3,4,4,4,4,4,4,4,3,3,3,3,3	3,3,3,4,4,4,4,4,4,3,3,3,3,3	3,3,3,4,4,4,4,4,4,3,3,3,3,3	1,1,1,0,0,0,0,0,0,1,1,1,1,1	0,2,1101,1101,1103,1140,1154,1155,1283,1649,1897,2388,2670,2821	0,0,2,2,2,0,1,0,0,1,0,0,1,1	0,0,3,4,3,0,2,0,0,3,0,0,2,2	0,0,67,78,0,0,6,0,0,126,1,0,16,19	0,0,0,0,0,1,1,0,0,0,0,0,0,0	19603.json
2582	10,10,11,10,10,10,10,10	10,10,10,9,10,10,10,10	10,10,10,9,10,10,10,10	0,0,0,0,0,0,0,0	0,225,230,475,1015,2190,2296,2303	0,1,8,0,1,0,1,0	0,2,15,1,2,0,2,0	0,3,82,56,31,0,6,0	0,0,0,1,0,0,1,0	26465.json
502	5,5,5,5,6,6	5,5,5,5,5,5	5,5,5,5,6,6	0,0,0,0,0,0	0,0,0,0,0,274	0,2,0,2,4,2	0,4,0,4,7,4	0,23,0,19,27,20	0,0,0,0,0,0	35833.json
663	3,3	3,3	3,3	1,1	0,377	0,2	0,4	0,7	0,0	11026.json
502	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,1,1,1,1	0,0,0,0,14	0,1,0,0,1	0,2,0,0,2	0,34,0,0,71	0,0,0,0,0	35131.json
33	3	3	3	0	0	0	0	0	0	15220.json
