Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
3438	7,6,6,9,9,15,9,15,15	6,5,5,8,8,13,8,13,13	7,6,6,9,9,15,9,15,15	0,0,0,0,0,0,0,0,0	0,146,167,286,596,737,844,908,2570	0,2,1,4,1,6,0,6,2	0,5,2,5,2,6,6,6,4	0,26,6,157,20,249,249,252,14	0,0,0,0,0,0,1,0,0	11052.json
2527	5,5,5,5	4,4,4,4	5,5,5,5	0,0,0,0	0,0,718,740	0,5,2,0	0,5,4,0	0,0,55,0	0,0,0,0	17682.json
975	4	3	4	1	0	0	0	0	0	4950.json
1844	5	4	5	0	0	0	0	0	0	8935.json
1743	11,13,13,13	9,11,11,11	11,13,13,13	0,0,0,0	0,53,511,857	0,3,5,4	0,4,10,8	0,113,60,49	0,0,0,0	2988.json
2167	4	3	4	0	0	0	0	0	0	22803.json
988	5	4	5	0	0	0	0	0	0	18554.json
3030	4	3	4	0	0	0	0	0	0	1560.json
1681	14,14,14,14,14	5,5,5,5,5	12,12,12,12,12	0,0,0,0,0	0,1,155,223,985	0,1,1,2,1	0,2,2,4,2	0,8,6,46,10	0,1,0,0,0	19867.json
1835	4	3	4	0	0	0	0	0	0	10570.json
366	5	3	4	0	0	0	0	0	0	9567.json
1404	5,5	4,4	5,5	0,0	0,39	0,1	0,2	0,14	0,1	22736.json
2947	7,7	5,5	7,7	0,0	0,1040	0,1	0,2	0,21	0,0	8291.json
860	31,31,31,64,64,74	24,24,24,45,45,45	30,30,30,55,55,65	0,0,0,0,0,0	0,44,44,90,90,138	0,2,2,33,3,13	0,4,4,33,6,16	0,84,65,1091,30,582	0,0,0,0,0,0	13060.json
315	15	11	15	0	0	0	0	0	0	8510.json
2324	7	5	7	0	0	0	0	0	0	8136.json
2167	7,7,7	6,6,6	7,7,7	0,0,0	0,62,70	0,1,1	0,2,2	0,6,33	0,0,1	22653.json
2521	76,69,77,70,70,77,70,70,73,70,73,73,73	45,41,45,41,41,45,41,41,43,41,43,43,43	52,45,52,45,45,52,45,45,47,45,47,47,47	0,0,0,0,0,0,0,0,0,0,0,0,0	0,95,109,109,109,127,862,867,909,1008,1652,1870,2155	0,2,2,2,2,1,1,1,4,1,4,3,2	0,4,3,3,3,2,2,2,5,2,8,6,4	0,247,280,205,42,250,255,8,189,199,224,161,15	0,0,0,0,0,0,0,0,0,0,0,0,0	20945.json
120	9	9	9	0	0	0	0	0	0	4414.json
2941	4,4	3,3	4,4	0,0	0,260	0,1	0,2	0,12	0,0	2691.json
120	5	5	5	0	0	0	0	0	0	3981.json
2236	4,4,7,10,13,13	3,3,6,6,8,8	4,4,7,9,11,11	0,0,0,0,0,0	0,0,323,427,449,455	0,1,4,7,8,1	0,2,5,11,13,2	0,4,169,171,197,5	0,1,0,0,0,0	18856.json
952	17,17,13	13,13,11	17,17,12	0,0,0	0,31,586	0,1,8	0,2,20	0,4,80	0,0,0	10107.json
1770	4	3	4	0	0	0	0	0	0	8599.json
2521	9,4	6,3	9,4	0,1	0,1652	0,1	0,8	0,302	0,0	20941.json
2362	31	24	31	0	0	0	0	0	0	22943.json
658	9	7	9	0	0	0	0	0	0	14873.json
1809	4	3	4	0	0	0	0	0	0	17787.json
3322	6	3	6	0	0	0	0	0	0	16592.json
2947	16,5,14,5,5,5,5,5	9,4,9,4,4,4,4,4	13,5,13,5,5,5,5,5	0,0,0,0,0,0,0,0	0,343,420,420,578,670,1138,1715	0,1,2,1,1,1,5,1	0,13,6,2,2,2,10,2	0,587,429,411,19,4,122,17	0,0,0,0,0,0,0,0	17058.json
1506	6	5	6	0	0	0	0	0	0	12737.json
696	4	3	4	0	0	0	0	0	0	20372.json
1025	4	3	4	0	0	0	0	0	0	1812.json
2372	8,12	8,7	7,8	0,0	0,611	0,8	0,12	0,151	0,0	6851.json
1231	4	3	4	0	0	0	0	0	0	19987.json
1794	58,61,68	40,41,47	49,50,57	0,0,0	0,13,28	0,5,9	0,7,11	0,370,328	0,0,0	8726.json
1221	13,14	11,12	12,13	0,0	0,353	0,2	0,3	0,196	0,0	19726.json
2270	4	3	4	0	0	0	0	0	0	10582.json
1738	4	3	4	0	0	0	0	0	0	19783.json
2180	4,4,4,4,4,4,4,4,4	3,3,3,3,3,3,3,3,3	4,4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0	0,0,2,156,218,387,1014,1102,1529	0,4,4,1,1,1,1,1,1	0,4,4,2,2,2,2,2,2	0,0,0,28,4,10,36,24,34	0,0,0,0,0,0,0,0,0	335.json
120	13	11	13	0	0	0	0	0	0	4182.json
1298	4	3	4	0	0	0	0	0	0	16617.json
625	4	3	4	0	0	0	0	0	0	6105.json
3973	25,35,27,35,35,27,40,47,47,42,42,42,41,36,23,23,26,26,34,45,32,45,32,26,26,25,22,4,4	17,23,18,23,23,18,25,29,29,25,25,25,25,21,14,14,16,16,21,27,19,27,19,17,17,17,15,3,3	23,29,21,29,29,21,33,40,40,37,37,37,37,32,20,20,23,23,31,38,28,38,28,24,24,23,21,4,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,11,42,42,45,45,67,232,387,406,421,435,463,480,575,609,647,647,724,812,891,926,1023,1096,1431,1488,1509,1723,2185	0,14,18,26,1,18,13,25,4,9,1,3,1,1,1,1,18,18,23,25,4,1,2,1,1,1,0,1,1	0,18,44,44,2,44,13,43,8,23,2,6,3,7,15,2,33,33,38,39,21,2,4,8,2,3,3,20,2	0,528,268,268,9,268,267,232,5,465,5,18,10,293,273,12,165,12,334,614,660,666,662,149,7,87,157,767,7	0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	14287.json
1601	7,9,12,9	5,5,7,5	6,8,10,8	0,0,0,0	0,13,225,299	0,3,3,0	0,4,3,3	0,168,67,67	0,0,0,0	12134.json
1900	4	3	4	0	0	0	0	0	0	7290.json
696	4	3	4	0	0	0	0	0	0	2941.json
1231	25,16	10,7	11,8	0,0	0,535	0,1	0,2	0,433	0,0	19916.json
2544	4,4	3,3	4,4	0,0	0,735	0,1	0,2	0,73	0,0	21423.json
2327	4	3	4	0	0	0	0	0	0	14152.json
1743	7,7,4	3,3,3	4,4,4	0,0,0	0,511,857	0,1,4	0,2,11	0,12,306	0,0,0	17477.json
661	7	5	7	0	0	0	0	0	0	17263.json
2105	4	3	4	0	0	0	0	0	0	23162.json
2362	4,4	3,3	4,4	0,0	0,77	0,4	0,8	0,29	0,0	22750.json
1982	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,204,204,204	0,1,1,1	0,2,2,2	0,7,7,7	0,0,0,0	2361.json
2486	4,4,4	3,3,3	4,4,4	0,0,0	0,18,1973	0,1,1	0,2,2	0,19,24	0,0,0	14688.json
2843	10,10,24	8,8,13	10,10,17	0,0,0	0,1974,2444	0,1,16	0,2,18	0,7,805	0,0,0	264.json
2753	5,5,4	3,3,3	5,5,4	0,0,0	0,800,808	0,1,1	0,2,3	0,12,51	0,0,0	588.json
1808	4	3	4	0	0	0	0	0	0	22074.json
1601	4	3	4	0	0	0	0	0	0	12362.json
2307	7,43,7,9	6,9,6,6	7,42,7,9	0,0,0,0	0,182,533,1494	0,1,7,6	0,1,14,10	0,1690,1716,168	0,1,0,0	21138.json
1809	12,14,6,6,20,23,24,26,26,35,35	8,9,4,4,14,16,17,18,18,25,25	12,11,6,6,18,19,20,21,21,29,29	0,0,0,0,0,0,0,0,0,0,0	0,118,867,923,975,1148,1158,1170,1172,1680,1688	0,9,2,1,17,11,4,6,3,25,1	0,16,12,2,32,19,7,10,6,41,2	0,436,489,8,306,329,131,133,44,923,8	0,0,0,0,0,0,0,0,1,0,0	21338.json
1220	4	3	4	0	0	0	0	0	0	16638.json
1231	4	3	4	0	0	0	0	0	0	19983.json
1298	4	3	4	0	0	0	0	0	0	5301.json
1922	5	4	5	0	0	0	0	0	0	5488.json
1601	7,7	6,6	7,7	0,0	0,439	0,1	0,2	0,24	0,0	12202.json
1569	5,5	4,4	5,5	0,0	0,701	0,1	0,2	0,12	0,0	13251.json
2105	34,4,4	22,3,3	30,4,4	0,0,0	0,96,275	0,1,0	0,32,0	0,789,0	0,0,0	7914.json
1583	9,9	8,8	9,9	0,0	0,352	0,2	0,4	0,38	0,0	11441.json
1531	6	3	6	0	0	0	0	0	0	11824.json
1809	39,39,40,41,42,43,43	24,24,25,26,27,26,26	34,34,35,36,37,33,33	0,0,0,0,0,0,0	0,99,99,577,1020,1158,1443	0,3,3,3,6,27,1	0,6,5,6,11,53,2	0,51,56,203,98,363,6	0,0,0,0,0,0,0	19165.json
2008	19,21,30	11,13,18	13,15,23	0,0,0	0,142,200	0,4,11	0,6,13	0,72,258	0,0,0	23149.json
366	25	14	24	0	0	0	0	0	0	17.json
2018	18	8	16	0	0	0	0	0	0	2294.json
2368	4,4,4	3,3,3	4,4,4	0,0,0	0,559,1092	0,4,1	0,8,2	0,44,16	0,0,0	18417.json
798	4	3	4	0	0	0	0	0	0	19135.json
278	13	8	12	0	0	0	0	0	0	5827.json
696	9	7	8	0	0	0	0	0	0	3306.json
2572	4	3	4	0	0	0	0	0	0	4733.json
3093	21,21,21,21,39,39,22,18,18,18	10,10,10,10,22,22,11,10,10,10	13,13,13,13,30,30,14,11,11,11	0,0,0,0,0,0,0,0,0,0	0,80,149,158,173,243,501,762,766,1836	0,3,1,1,19,2,1,0,1,1	0,6,2,2,20,4,19,4,2,2	0,44,47,70,873,50,874,245,26,15	0,0,0,0,0,0,0,0,0,0	21770.json
2075	27,27,27	21,21,21	22,22,22	0,0,0	0,65,755	0,2,2	0,4,4	0,40,28	0,0,0	3664.json
1787	19,4	13,3	18,4	0,0	0,6	0,1	0,17	0,466	0,0	18848.json
366	4	3	4	1	0	0	0	0	0	10137.json
366	11	8	9	0	0	0	0	0	0	9854.json
2685	4,4	3,3	4,4	0,0	0,724	0,1	0,2	0,4	0,0	245.json
92	8	6	8	0	0	0	0	0	0	19450.json
2192	7,7,7,9,9,9,9	5,5,5,7,7,7,7	7,7,7,9,9,9,9	0,0,0,0,0,0,0	0,1,1,12,12,14,230	0,7,7,6,6,6,1	0,7,7,10,10,10,2	0,0,0,78,0,0,4	0,0,0,0,0,0,0	338.json
1809	4	3	4	0	0	0	0	0	0	17335.json
120	9	7	9	0	0	0	0	0	0	4346.json
1816	7	6	7	0	0	0	0	0	0	5941.json
3115	9,9,9,9,9,9,9	8,8,8,8,8,8,8	9,9,9,9,9,9,9	0,0,0,0,0,0,0	0,158,480,838,879,1155,1306	0,1,4,1,1,2,1	0,2,8,2,2,4,2	0,2,12,4,6,22,8	0,0,0,0,0,0,0	17850.json
2236	6,6,6,6	4,4,4,4	6,6,6,6	0,0,0,0	0,131,227,310	0,1,1,1	0,2,2,2	0,14,0,8	0,0,0,0	9083.json
2191	4	3	4	0	0	0	0	0	0	15925.json
1900	5,5,4	4,4,3	5,5,4	0,0,0	0,678,917	0,1,1	0,2,3	0,46,308	0,1,0	14769.json
1404	5,5	4,4	5,5	0,0	0,39	0,1	0,2	0,14	0,1	22894.json
1681	9,9	7,7	8,8	0,0	0,286	0,1	0,2	0,32	0,0	20524.json
3675	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,336,1047,1866,2443	0,1,1,1,2	0,2,2,2,4	0,36,8,8,13	0,0,0,0,0	6686.json
366	4	3	4	0	0	0	0	0	0	10366.json
120	8	6	8	0	0	0	0	0	0	4382.json
1880	5	3	5	0	0	0	0	0	0	3243.json
366	7	3	4	0	0	0	0	0	0	9636.json
1605	14	10	12	0	0	0	0	0	0	5589.json
228	4,4	3,3	4,4	0,0	0,14	0,1	0,2	0,72	0,0	1614.json
1921	4	3	4	0	0	0	0	0	0	22674.json
651	4,4	3,3	4,4	1,1	0,1	0,4	0,8	0,16	0,0	22494.json
4120	4,4,4,4,4,4	3,3,3,3,3,3	4,4,4,4,4,4	1,1,1,1,1,1	0,58,233,690,705,3252	0,0,2,1,1,1	0,0,4,2,2,2	0,0,18,33,1,7	0,0,0,0,0,0	844.json
2270	4	3	4	0	0	0	0	0	0	10731.json
1757	4,4	3,3	4,4	1,1	0,525	0,1	0,2	0,2	0,0	11568.json
2521	33,34,34,26,26,33,59,59,59,63,62,65,68,68,68,49	22,23,23,18,20,24,45,45,45,45,45,46,47,47,47,34	30,31,31,23,24,29,54,54,54,56,56,57,60,60,60,44	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,92,92,92,427,608,614,1040,1113,1140,1244,1604,1652,2155,2272,2370	0,1,1,1,4,10,29,1,1,6,1,3,6,1,1,2	0,1,1,2,8,13,32,2,2,8,2,3,9,2,2,17	0,80,0,210,262,328,906,41,28,259,16,139,338,9,32,906	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1	20753.json
820	5	4	5	0	0	0	0	0	0	16907.json
2075	4,5,5,7	3,4,4,6	4,5,5,7	0,0,0,0	0,443,454,741	0,5,5,3	0,9,9,4	0,41,0,58	0,0,0,0	3644.json
500	41	19	28	0	0	0	0	0	0	4488.json
1221	4	3	4	0	0	0	0	0	0	19698.json
1409	20,16,16,19	11,9,9,11	19,15,15,17	0,0,0,0	0,589,616,723	0,0,2,3	0,4,4,3	0,148,52,80	0,0,0,0	16862.json
1298	4	3	4	0	0	0	0	0	0	16404.json
3116	4,4,4	3,3,3	4,4,4	0,0,0	0,986,1251	0,0,0	0,0,0	0,0,0	0,0,0	10696.json
1127	4	3	4	1	0	0	0	0	0	5821.json
366	4	3	4	0	0	0	0	0	0	10236.json
1816	6,6	5,5	6,6	0,0	0,490	0,0	0,0	0,0	0,0	5922.json
120	4	3	4	0	0	0	0	0	0	4251.json
2521	7,7,7,7,7	6,6,6,6,6	7,7,7,7,7	0,0,0,0,0	0,712,743,743,743	0,1,3,3,3	0,2,6,6,6	0,7,60,60,60	0,0,0,0,0	20961.json
1787	4,4	3,3	4,4	0,0	0,6	0,1	0,2	0,14	0,0	18835.json
1809	9,6,7	7,5,5	8,6,6	0,0,0	0,113,519	0,3,7	0,9,13	0,180,96	0,0,0	14117.json
665	21	21	21	0	0	0	0	0	0	19841.json
2619	17,17,17,17,17,14,14,22,22,30,37,37,37,37,30,30	9,9,9,9,9,6,6,11,11,15,19,19,19,19,15,15	11,11,11,11,11,7,7,15,15,22,29,29,29,29,22,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,33,77,84,151,157,254,553,553,592,1026,1028,1028,1296,1344,1387	0,1,3,1,1,2,2,18,18,12,8,1,1,1,1,2	0,2,6,2,2,7,4,28,28,16,9,2,2,2,9,4	0,21,31,17,1,173,27,316,27,518,267,21,6,13,253,10	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	20555.json
2290	11	3	11	0	0	0	0	0	0	10837.json
2480	4	3	4	1	0	0	0	0	0	13388.json
1601	6	5	6	0	0	0	0	0	0	11909.json
132	11	7	11	0	0	0	0	0	0	6585.json
2039	4	3	4	0	0	0	0	0	0	16346.json
1025	10,10,10	7,7,7	10,10,10	0,0,0	0,659,995	0,9,2	0,18,4	0,57,36	0,0,0	9954.json
1601	4	3	4	0	0	0	0	0	0	12004.json
651	4,4	3,3	4,4	0,0	0,1	0,0	0,0	0,0	0,0	22505.json
2685	4,4,4	3,3,3	4,4,4	0,1,1	0,787,927	0,1,1	0,2,2	0,7,4	0,0,0	14583.json
1787	11,11,11,11,11,14,14	7,7,7,7,7,7,8	10,10,10,10,10,13,13	0,0,0,0,0,0,0	0,6,21,44,51,189,1724	0,4,2,2,2,5,2	0,8,4,4,4,7,4	0,88,12,26,11,112,95	0,0,0,0,0,0,0	18736.json
1886	4	3	4	0	0	0	0	0	0	710.json
2167	33,51,55,55	19,29,32,32	28,43,47,47	0,0,0,0	0,379,763,1036	0,18,39,1	0,18,74,2	0,616,234,5	0,0,0,0	22993.json
120	9	9	9	0	0	0	0	0	0	4329.json
625	4	3	4	0	0	0	0	0	0	6103.json
3980	9,9	7,7	9,9	0,0	0,458	0,2	0,4	0,14	0,0	16331.json
3342	8,8,9,9,7	7,7,7,8,6	8,8,8,9,7	0,0,0,0,0	0,973,1106,1533,1555	0,0,2,7,7	0,0,3,14,16	0,0,35,204,191	0,0,0,0,0	19220.json
57	7	2	7	0	0	0	0	0	0	2590.json
1691	17,22,26,21	12,15,15,12	14,18,22,18	0,0,0,0	0,683,808,836	0,5,6,6	0,5,8,8	0,165,110,156	0,0,0,0	16007.json
2277	11,11	9,9	10,10	0,0	0,103	0,1	0,2	0,7	0,0	8323.json
650	4	3	4	1	0	0	0	0	0	638.json
2368	4,4	3,3	4,4	0,0	0,559	0,1	0,2	0,8	0,0	17634.json
1548	4	3	4	0	0	0	0	0	0	7217.json
1794	4	3	4	0	0	0	0	0	0	8848.json
1145	30	19	25	0	0	0	0	0	0	19656.json
1743	4	3	4	0	0	0	0	0	0	4724.json
2059	4	3	4	1	0	0	0	0	0	6814.json
366	4	3	4	0	0	0	0	0	0	9832.json
1653	4,4	3,3	4,4	1,1	0,785	0,1	0,2	0,7	0,0	843.json
1601	77,85,85	46,48,48	59,65,65	0,0,0	0,70,412	0,8,1	0,8,2	0,612,24	0,0,0	12101.json
3222	6,6,6,6,6	4,4,4,4,4	6,6,6,6,6	0,0,0,0,0	0,680,2429,2436,2466	0,2,1,2,2	0,4,2,4,4	0,28,13,243,243	0,0,0,0,0	14226.json
799	4	3	4	0	0	0	0	0	0	2572.json
1231	4	3	4	0	0	0	0	0	0	2780.json
4120	12,12,12,12,14,21,22,24,24,9,9	10,10,10,10,12,16,17,19,19,8,8	12,12,12,12,14,21,22,24,24,9,9	0,0,0,0,0,0,0,0,0,0,0	0,58,283,335,340,522,660,1005,1163,1571,2889	0,0,0,0,2,14,1,1,0,5,1	0,0,0,0,2,21,1,2,0,25,2	0,0,0,0,51,158,29,85,0,375,5	0,0,0,0,0,1,0,0,0,0,0	1861.json
1221	16,16,16,17	11,11,11,12	15,15,15,16	0,0,0,0	0,84,353,955	0,1,3,2	0,2,6,3	0,19,21,122	0,0,0,0	19675.json
1170	49,49,45,45	19,19,19,19	41,41,37,37	0,0,0,0	0,301,519,533	0,2,8,8	0,4,20,16	0,14,685,65	0,0,0,1	11025.json
1639	5	4	5	0	0	0	0	0	0	23224.json
1601	13	8	12	0	0	0	0	0	0	12029.json
1701	4,4	3,3	4,4	1,1	0,195	0,1	0,2	0,15	0,0	7396.json
3321	14,16,16	9,11,11	14,16,16	0,0,0	0,2670,2767	0,7,1	0,12,2	0,262,15	0,0,0	11044.json
916	11	8	10	0	0	0	0	0	0	17858.json
696	39	26	28	0	0	0	0	0	0	3366.json
3189	1,1,1,1,1	2,2,2,2,2	1,1,1,1,1	0,0,0,0,0	0,190,640,771,2320	0,0,0,1,1	0,0,0,2,2	0,0,0,70,41	0,0,0,0,0	1911.json
2744	13,13,13,13,13,15	10,10,10,10,10,12	13,13,13,13,13,15	0,0,0,0,0,0	0,202,531,706,740,1876	0,0,1,2,1,6	0,0,2,4,2,10	0,0,6,22,6,188	0,0,0,0,0,0	13979.json
366	5	4	5	0	0	0	0	0	0	10091.json
1457	18,14	8,9	12,13	0,0	0,25	0,3	0,10	0,642	0,0	15758.json
756	4	3	4	0	0	0	0	0	0	17228.json
2680	17,17,17,17,17,17	10,10,10,10,10,10	15,15,15,15,15,15	0,0,0,0,0,0	0,153,445,641,800,1360	0,1,2,2,2,1	0,2,4,4,4,2	0,8,64,41,18,14	0,0,0,0,0,0	2517.json
2895	8	7	8	0	0	0	0	0	0	8272.json
1853	5	4	5	0	0	0	0	0	0	6512.json
315	4	3	4	0	0	0	0	0	0	8487.json
3841	24,24,31,31,31	15,15,17,17,18	17,17,19,19,20	0,0,0,0,0	0,3,490,515,3526	0,1,7,7,11	0,2,7,14,22	0,8,295,470,214	0,0,0,0,0	8405.json
3404	4,4,1	3,3,3	4,4,1	0,0,0	0,2571,3038	0,0,1	0,0,5	0,0,42	0,0,0	1654.json
2521	15,15,4	11,11,3	14,14,4	0,0,0	0,251,1652	0,2,1	0,4,13	0,32,474	0,0,0	20768.json
2564	5	4	5	0	0	0	0	0	0	21969.json
651	4	3	4	0	0	0	0	0	0	14054.json
763	9,9	6,6	8,8	0,0	0,740	0,4	0,8	0,121	0,0	1024.json
2018	9,9	7,7	8,8	0,0	0,275	0,1	0,2	0,31	0,0	2240.json
2459	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,246,440,1703	0,4,1,1	0,8,2,2	0,24,56,31	0,0,0,0	2479.json
1809	14,14,14,14,14	11,11,11,11,11	12,12,12,12,12	0,0,0,0,0	0,29,29,29,577	0,0,0,0,1	0,0,0,0,2	0,0,0,0,20	0,0,0,0,0	14134.json
1855	15,15	13,13	15,15	0,0	0,70	0,0	0,0	0,0	0,0	3579.json
1848	9,11,9	3,3,3	9,11,9	0,0,0	0,356,571	0,3,7	0,4,16	0,188,197	0,1,1	15415.json
2039	4	3	4	1	0	0	0	0	0	16291.json
1362	1,1	2,2	1,1	0,0	0,996	0,1	0,2	0,3	0,0	9691.json
1333	14	6	13	0	0	0	0	0	0	4744.json
1231	4	3	4	0	0	0	0	0	0	2758.json
3060	7,20,20,22,22,4	6,18,18,20,20,3	7,20,20,22,22,4	0,0,0,0,0,0	0,847,943,1014,1014,1042	0,20,2,2,21,1	0,27,2,2,42,20	0,384,5,78,88,440	0,0,0,1,0,0	2099.json
1729	10,8,8	3,3,3	10,8,8	0,0,0	0,497,1033	0,5,1	0,12,2	0,91,4	0,0,0	2208.json
2347	4	3	4	1	0	0	0	0	0	2094.json
2045	4,4	3,3	4,4	0,0	0,1549	0,1	0,2	0,13	0,0	14903.json
1431	4,4	3,3	4,4	0,0	0,111	0,1	0,2	0,14	0,0	4602.json
120	4	3	4	1	0	0	0	0	0	4193.json
1794	4	3	4	0	0	0	0	0	0	8727.json
366	15	11	12	0	0	0	0	0	0	10510.json
366	6	5	6	0	0	0	0	0	0	10154.json
3060	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,102,380,847	0,1,4,1	0,2,8,2	0,30,83,44	0,0,0,0	3530.json
658	4	3	4	0	0	0	0	0	0	14540.json
1691	5	4	5	0	0	0	0	0	0	18379.json
2459	4,4,4	3,3,3	4,4,4	0,0,0	0,246,440	0,0,1	0,0,2	0,0,0	0,0,0	2414.json
120	5	4	5	0	0	0	0	0	0	4437.json
1739	11,11,12	5,5,5	9,9,10	0,0,0	0,45,216	0,1,2	0,2,3	0,7,63	0,1,0	15352.json
1569	4	3	4	1	0	0	0	0	0	13233.json
3060	36,8,14,21,15,10,26,17,17,20,40,40,40,22,45,51,51,46,72	16,4,8,12,11,7,16,12,12,14,29,29,29,14,31,36,36,30,34	32,7,12,19,13,9,22,14,14,16,32,32,32,16,34,39,39,35,65	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,98,222,222,230,252,310,365,405,508,514,518,561,693,709,750,1213,1263,1286	0,2,6,10,10,2,11,2,1,2,20,8,1,5,0,7,2,7,62	0,32,6,13,26,8,11,2,2,12,20,16,2,5,0,8,4,19,98	0,1561,284,330,717,383,769,372,6,180,1364,274,14,1483,1443,459,63,659,2499	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	20347.json
1298	4	3	4	0	0	0	0	0	0	16433.json
1170	22,22	10,10	15,15	0,0	0,804	0,2	0,4	0,5	0,0	21742.json
1920	19,28,28,29,28	13,19,19,20,20	17,24,24,25,25	0,0,0,0,0	0,20,120,155,473	0,12,2,1,25	0,15,4,1,51	0,440,66,58,101	0,0,0,0,0	7403.json
1457	15	8	14	0	0	0	0	0	0	15677.json
1815	16,16,14,14,14,25	7,7,10,10,10,13	14,14,12,12,12,22	0,0,0,0,0,0	0,0,6,583,1163,1164	0,16,6,4,1,14	0,16,14,8,2,17	0,0,584,38,27,618	0,0,0,0,0,0	3039.json
1809	5,5	4,4	5,5	0,0	0,303	0,1	0,2	0,28	0,0	18894.json
120	4	3	4	0	0	0	0	0	0	3849.json
3060	14,16	8,10	12,14	0,0	0,1180	0,2	0,2	0,124	0,0	2866.json
696	13	5	12	0	0	0	0	0	0	4630.json
665	5	4	5	0	0	0	0	0	0	10970.json
1404	13	12	13	0	0	0	0	0	0	13569.json
1885	15,12,8	13,10,6	15,12,7	0,0,0	0,85,91	0,2,4	0,7,12	0,239,138	0,0,0	893.json
3545	13,13,13,13,13	11,11,11,11,11	13,13,13,13,13	0,0,0,0,0	0,23,23,377,1439	0,1,1,1,1	0,2,2,2,2	0,17,17,10,11	0,0,0,0,0	413.json
2324	6	4	6	0	0	0	0	0	0	8145.json
1853	4	3	4	0	0	0	0	0	0	6521.json
2362	4,4,4	3,3,3	4,4,4	0,0,0	0,195,1086	0,0,2	0,0,4	0,0,45	0,0,0	23372.json
2075	34,34,34	27,27,27	29,29,29	0,0,0	0,65,755	0,2,2	0,4,4	0,40,28	0,0,0	3720.json
140	4	3	4	0	0	0	0	0	0	17173.json
2899	6,7,10,10,9,9,6,6	5,6,8,8,7,7,5,5	6,7,9,9,8,8,6,6	0,0,0,0,0,0,0,0	0,83,92,355,413,623,715,1579	0,2,7,1,4,1,1,1	0,3,11,2,9,2,5,2	0,63,229,13,191,9,129,14	0,0,0,0,0,0,0,0	1155.json
1502	6	3	6	0	0	0	0	0	0	420.json
3887	20,20,20,17,15,15,15,15,15,15,15,17,17	13,13,13,12,10,10,10,10,10,10,10,11,11	17,17,17,15,13,13,13,13,13,13,13,14,14	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,6,12,12,106,236,283,771,3018,3236,3269	0,4,1,5,6,3,2,1,2,3,3,7,2	0,8,2,13,14,6,4,2,4,6,6,12,4	0,54,8,261,200,44,21,8,21,21,21,357,25	0,0,0,0,0,0,0,1,0,0,0,0,0	11031.json
2045	14,14,14	12,12,12	14,14,14	0,0,0	0,211,824	0,2,1	0,4,2	0,9,8	0,0,1	14454.json
1807	28,28,30,30	16,16,18,18	17,17,19,19	0,0,0,0	0,21,27,64	0,6,2,6	0,12,2,12	0,328,100,18	0,1,1,0	7092.json
2673	4,22,22,17,17,24,21,19,21,20,20,19,19,17,17	3,14,14,10,11,15,13,12,13,13,13,12,12,11,12	4,17,17,12,13,18,15,14,15,14,14,14,14,13,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,33,131,346,356,600,893,893,893,916,942,948,1174,1181,1244	0,21,2,1,1,2,2,0,2,1,1,2,1,2,1	0,24,4,7,2,2,2,2,2,3,2,4,2,6,2	0,792,35,260,55,238,244,72,72,70,13,65,24,104,127	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	14318.json
1739	15	10	15	0	0	0	0	0	0	7805.json
1531	4	3	4	0	0	0	0	0	0	12390.json
1757	24,24	15,15	21,21	0,0	0,26	0,2	0,4	0,14	0,0	11588.json
3841	4,4,6	3,3,5	4,4,6	0,0,0	0,1340,3526	0,1,3	0,2,4	0,21,81	0,0,0	8471.json
1423	9	7	8	0	0	0	0	0	0	15712.json
3509	4,5,4,4	3,4,3,3	4,5,4,4	0,0,0,0	0,230,230,1450	0,5,4,0	0,9,9,0	0,38,38,0	0,0,0,0	6247.json
302	5	4	5	0	0	0	0	0	0	8041.json
120	4	3	4	0	0	0	0	0	0	4373.json
3115	4,4	3,3	4,4	1,1	0,49	0,1	0,2	0,6	0,0	6015.json
1601	4	3	4	1	0	0	0	0	0	12225.json
763	6	3	4	0	0	0	0	0	0	1077.json
1554	4,47	3,32	4,37	0,0	0,278	0,44	0,45	0,1536	0,0	23303.json
