Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
638	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,50,208,227	0,0,1,1	0,0,2,2	0,0,17,4	0,0,1,0	3445.json
843	3,3	3,3	3,3	0,0	0,197	0,0	0,0	0,0	0,0	3078.json
231	9	10	9	0	0	0	0	0	0	1786.json
741	3	3	3	0	0	0	0	0	0	5153.json
731	3	3	3	1	0	0	0	0	0	1592.json
565	3	3	3	0	0	0	0	0	0	3440.json
938	5,5,6,10	5,5,7,9	5,5,6,10	0,0,0,0	0,169,258,721	0,2,1,5	0,4,1,6	0,86,149,208	0,0,0,0	1294.json
1011	4,4	4,4	4,4	0,0	0,0	0,1	0,2	0,20	0,0	4335.json
387	3,3	3,3	3,3	0,0	0,180	0,1	0,2	0,59	0,0	3995.json
644	5,5	5,5	5,5	0,0	0,75	0,1	0,2	0,4	0,0	3503.json
217	53,53	48,48	45,45	0,0	0,7	0,1	0,2	0,7	0,0	2665.json
722	7,8,8	7,8,8	7,8,8	0,0,0	0,6,254	0,2,1	0,3,2	0,42,2	0,0,0	320.json
369	3	3	3	1	0	0	0	0	0	3714.json
716	25,25,25,3	26,26,26,3	23,23,23,3	0,0,0,0	0,34,43,78	0,1,1,1	0,2,2,24	0,20,45,885	0,0,0,0	295.json
713	3	3	3	0	0	0	0	0	0	4769.json
570	3,4	3,4	3,4	0,0	0,0	0,1	0,1	0,21	0,1	1651.json
515	4	4	4	0	0	0	0	0	0	2242.json
1011	5,7,6,6,6,6	5,7,6,7,6,6	5,7,6,6,6,6	0,0,0,0,0,0	0,3,365,454,454,598	0,4,0,1,1,0	0,6,1,2,2,0	0,72,25,59,2,0	0,1,0,0,1,0	2788.json
1150	18,20,20,20,20,17,17,21,21,21,21	18,20,20,20,20,17,17,23,23,23,23	18,20,20,20,20,17,17,20,20,20,20	0,0,0,0,0,0,0,0,0,0,0	0,2,87,140,142,211,468,487,504,570,571	0,2,2,0,0,8,1,18,1,1,1	0,2,4,0,0,19,2,32,2,2,2	0,49,8,0,0,212,27,565,44,7,5	0,1,0,0,1,0,0,1,0,0,0	1226.json
818	8,8,3	8,8,3	8,8,3	0,0,0	0,172,253	0,0,1	0,0,7	0,3,319	0,0,0	3058.json
646	5,3,3	3,3,3	5,3,3	0,0,0	0,60,77	0,1,1	0,4,2	0,135,8	0,0,0	1660.json
420	3,3	3,3	3,3	0,0	0,22	0,0	0,0	0,0	0,0	4226.json
484	9	6	7	0	0	0	0	0	0	4945.json
467	3	3	3	0	0	0	0	0	0	5463.json
673	3	3	3	0	0	0	0	0	0	713.json
494	3	3	3	1	0	0	0	0	0	5159.json
432	3,3	3,3	3,3	0,0	0,34	0,0	0,0	0,0	0,0	4214.json
674	21,21,21,21	24,24,24,24	20,20,20,20	0,0,0,0	0,1,158,159	0,5,1,2	0,10,2,4	0,53,7,12	0,0,1,0	827.json
399	3,3	3,3	3,3	1,1	0,1	0,0	0,0	0,0	0,0	4137.json
754	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,32,38,116	0,2,0,0	0,4,0,0	0,30,0,0	0,0,0,0	367.json
504	3,5	3,5	3,5	0,0	0,14	0,4	0,6	0,150	0,1	5620.json
776	3	3	3	0	0	0	0	0	0	4768.json
766	6	6	6	0	0	0	0	0	0	3903.json
674	5,5,5,4,4,4	5,5,6,4,4,4	5,5,5,4,4,4	0,0,0,0,0,0	0,1,28,92,94,158	0,2,2,0,1,1	0,4,4,1,2,2	0,18,31,81,18,7	0,0,0,0,0,1	848.json
468	3	3	3	1	0	0	0	0	0	412.json
399	11,4,4	12,5,5	11,4,4	0,0,0	0,0,1	0,1,0	0,9,0	0,346,0	0,0,0	4157.json
527	3,3,3	3,3,3	3,3,3	0,0,0	0,8,33	0,0,1	0,0,2	0,0,12	0,0,0	3660.json
1016	3,3,7,5,5	3,3,8,6,6	3,3,7,5,5	0,0,0,0,0	0,5,15,172,370	0,0,5,3,0	0,0,6,8,0	0,0,194,154,0	0,0,0,0,0	3084.json
367	3	3	3	1	0	0	0	0	0	5506.json
722	3	3	3	0	0	0	0	0	0	406.json
565	24,24,24,29	23,23,23,27	24,24,24,28	0,0,0,0	0,2,338,348	0,1,1,6	0,2,2,7	0,3,8,461	0,0,1,0	3052.json
323	15,15,20	15,15,18	14,14,17	0,0,0	0,112,232	0,1,6	0,2,7	0,9,235	0,1,0	4048.json
674	5,5,5,4,3,3	5,5,6,4,3,3	5,5,5,4,3,3	0,0,0,0,0,0	0,1,28,92,94,158	0,2,2,0,1,1	0,4,4,1,3,2	0,18,31,81,85,7	0,0,0,0,0,1	847.json
758	8,8,8	9,9,9	8,8,8	0,0,0	0,155,205	0,1,0	0,2,0	0,9,0	0,1,0	195.json
638	3,3	3,3	3,3	1,0	0,227	0,1	0,2	0,4	0,0	2067.json
1011	9,3,5,5,5,3,3	10,3,6,6,7,3,3	9,3,5,5,5,3,3	0,0,0,0,0,0,0	0,192,249,357,365,445,606	0,1,2,1,3,1,1	0,8,2,2,6,4,2	0,239,126,7,143,209,5	0,0,0,0,0,0,0	3091.json
1016	3,25,26,28,29,29,32,32,32,32,32,32,32,32,32,32	3,23,25,27,27,27,29,29,29,29,29,29,29,32,32,32	3,24,25,27,28,28,31,31,31,31,31,31,31,31,31,31	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,5,8,70,198,362,370,378,419,420,427,443,447,586,605,611	0,23,3,2,2,1,13,1,1,1,1,1,2,6,3,4	0,24,5,2,4,2,23,2,2,2,2,2,4,12,6,8	0,1259,88,106,123,39,574,8,3,3,3,6,13,189,12,22	0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0	2616.json
646	3,3	3,3	3,3	1,1	0,116	0,0	0,0	0,0	0,0	3542.json
1016	3,3,3	3,3,3	3,3,3	1,1,1	0,172,642	0,1,0	0,2,0	0,1,0	0,0,0	4827.json
679	8,8	9,9	8,8	0,0	0,101	0,1	0,2	0,8	0,0	4996.json
673	1	3	1	1	0	0	0	0	0	1228.json
679	24	21	21	0	0	0	0	0	0	1763.json
1010	3,3	3,3	3,3	0,0	0,2	0,0	0,0	0,0	0,1	456.json
654	3,3,3	3,3,3	3,3,3	0,0,0	0,66,85	0,0,1	0,0,2	0,0,27	0,0,0	3365.json
398	26,30,30,30,23,21	26,30,30,30,22,18	23,27,27,27,20,17	0,0,0,0,0,0	0,2,31,75,159,319	0,4,1,1,1,9	0,4,2,2,9,21	0,246,4,36,470,415	0,0,0,0,0,1	4143.json
1256	64,66,69,69,69,69,69,70,70,70,57,54,60,3,3,3,3,3,3	24,26,26,26,26,26,26,29,29,29,28,28,29,3,3,3,3,3,3	25,27,30,30,30,30,30,31,31,31,30,30,31,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,3,66,102,106,193,245,305,318,318,318,318,334,438,574,676,680,741	0,3,4,2,4,2,39,6,1,2,20,0,7,2,1,2,3,0,1	0,4,5,4,8,4,78,11,2,4,53,3,8,61,2,4,3,0,2	0,88,93,31,76,42,348,249,8,31,1024,171,339,2260,25,49,0,0,7	0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1	5237.json
315	3	3	3	1	0	0	0	0	0	2090.json
644	4	4	4	0	0	0	0	0	0	1871.json
665	3	3	3	0	0	0	0	0	0	1357.json
1360	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,76,297,344,517	0,0,3,1,1	0,0,6,2,2	0,0,22,54,9	0,0,0,0,0	3189.json
792	33,35,40,40	29,31,36,36	27,29,33,33	0,0,0,0	0,0,13,146	0,3,7,2	0,4,9,4	0,49,299,32	0,1,1,0	2965.json
678	5,5,3	5,5,3	5,5,3	0,0,0	0,92,446	0,2,2	0,4,6	0,21,146	0,0,1	1882.json
654	3	3	3	0	0	0	0	0	0	2327.json
260	3	3	3	0	0	0	0	0	0	789.json
370	3	3	3	0	0	0	0	0	0	3688.json
851	3	3	3	0	0	0	0	0	0	1936.json
364	12,4	11,3	12,4	0,0	0,276	0,1	0,10	0,449	0,1	5592.json
1016	3	3	3	1	0	0	0	0	0	3977.json
587	3,3,7,7,7,10,7,10	3,3,10,10,10,10,10,10	3,3,7,7,7,10,7,10	0,0,0,0,0,0,0,0	0,10,11,11,11,11,11,55	0,3,5,1,1,6,1,1	0,6,6,2,2,9,2,2	0,66,206,14,14,72,118,66	0,0,0,0,1,0,0,0	5182.json
1360	3,3,3,19,19,18,7,4	3,3,3,27,27,23,10,3	3,3,3,19,19,18,7,3	0,0,0,0,0,0,0,0	0,65,76,274,297,344,517,591	0,0,0,17,7,16,2,2	0,0,0,18,14,33,15,7	0,0,0,832,17,573,415,135	0,1,0,1,0,0,0,0	3190.json
681	32,35	32,35	32,35	0,0	0,469	0,4	0,5	0,111	0,0	950.json
387	4	4	4	0	0	0	0	0	0	3860.json
463	29,26,32	19,17,22	19,17,22	0,0,0	0,1,4	0,0,6	0,3,6	0,148,303	0,0,0	5034.json
467	3	3	3	0	0	0	0	0	0	5314.json
366	13	12	12	0	0	0	0	0	0	5540.json
646	29,29,32,32,32,32,32,32,32,32	29,29,32,32,32,32,32,32,32,32	29,29,32,32,32,32,32,32,32,32	0,0,0,0,0,0,0,0,0,0	0,8,42,43,58,77,134,241,251,329	0,2,8,2,3,3,1,4,1,1	0,4,13,4,6,6,2,8,2,2	0,13,225,32,12,20,5,24,6,6	0,0,0,1,0,0,0,0,0,0	3596.json
843	4,4,3,3	3,3,3,3	3,3,3,3	0,0,1,0	0,74,197,256	0,1,3,1	0,2,7,2	0,8,53,6	0,0,0,0	1943.json
1360	6,6,6,6,7,7,10,10,10	8,8,8,8,10,10,8,8,8	6,6,6,6,7,7,8,8,8	0,0,0,0,0,0,0,0,0	0,65,76,297,344,517,591,795,850	0,2,1,6,6,2,7,1,1	0,4,2,12,11,4,11,2,2	0,30,5,43,123,69,66,10,14	0,1,0,0,0,0,0,0,0	3173.json
766	3	3	3	1	0	0	0	0	0	3926.json
1011	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,167,218,219,231,365,793	0,1,3,1,1,1,1	0,2,6,2,2,2,2	0,10,66,5,8,7,66	0,0,0,0,1,0,0	2663.json
1205	12,12,12,11,12	10,10,10,10,10	11,11,11,11,12	0,0,0,0,0	0,142,185,197,559	0,3,3,2,3	0,6,6,5,5	0,50,39,96,99	0,0,0,1,0	2769.json
399	3,3,3	3,3,3	3,3,3	0,0,0	0,1,200	0,0,1	0,0,2	0,0,8	0,0,0	4127.json
769	19,19	15,15	18,18	0,0	0,5	0,4	0,8	0,140	0,1	1333.json
681	3	3	3	0	0	0	0	0	0	1510.json
92	4	3	4	0	0	0	0	0	0	173.json
429	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,190,216,218	0,1,1,1	0,2,2,2	0,45,8,16	0,0,1,0	2622.json
370	17,16,3	17,17,3	16,16,3	0,0,0	0,109,136	0,2,0	0,4,13	0,27,825	0,1,1	3737.json
560	10,12,12	9,11,11	9,11,11	0,0,0	0,1,349	0,5,2	0,8,4	0,241,58	0,1,0	1112.json
420	4,4,4	4,4,4	4,4,4	0,0,0	0,22,181	0,0,2	0,0,4	0,0,14	0,0,0	4227.json
598	7,7,8,3,3	7,7,8,3,3	7,7,8,3,3	0,0,0,0,0	0,10,18,18,83	0,1,2,1,2	0,2,3,7,4	0,25,88,253,50	0,0,0,0,1	2233.json
515	3	3	3	1	0	0	0	0	0	2406.json
1360	3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0	0,76,297,344,350,352,359,517,568,569	0,0,3,1,0,0,1,1,1,3	0,0,6,2,0,0,2,2,2,6	0,0,22,49,0,0,13,6,11,53	0,0,0,0,0,1,0,0,0,0	501.json
958	6	7	6	0	0	0	0	0	0	679.json
387	4	5	4	0	0	0	0	0	0	2018.json
504	3,3	3,3	3,3	0,0	0,14	0,1	0,2	0,8	0,1	5625.json
644	3,3,3	3,3,3	3,3,3	0,1,1	0,6,114	0,2,0	0,4,0	0,29,0	0,0,0	3539.json
581	3	3	3	0	0	0	0	0	0	1003.json
655	3	3	3	0	0	0	0	0	0	2284.json
1360	10,10,10,10,9,10,9,10,14,14,10,10,10	12,12,12,12,9,9,10,11,11,11,8,8,8	9,9,9,9,8,9,9,10,11,11,8,8,8	0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,76,83,156,297,349,563,591,595,595,792,1128	0,7,1,2,1,0,8,4,8,1,3,3,3	0,14,2,4,3,0,17,7,12,2,10,6,6	0,74,10,23,127,59,247,53,83,18,119,26,45	0,1,0,0,1,0,0,1,0,1,0,0,1	2796.json
842	3	3	3	0	0	0	0	0	0	4317.json
385	3	3	3	0	0	0	0	0	0	5294.json
527	28,3,11,11,11	28,3,12,12,12	26,3,11,11,11	0,0,0,0,0	0,2,12,117,123	0,1,8,1,1	0,27,8,2,2	0,1630,716,4,4	0,0,0,0,0	2182.json
580	3,3	3,3	3,3	0,0	0,65	0,1	0,2	0,26	0,1	2245.json
1360	3,3	3,3	3,3	0,0	0,297	0,3	0,6	0,36	0,0	4845.json
939	5,8,8	5,8,8	5,8,8	0,0,0	0,179,257	0,4,1	0,5,2	0,195,12	0,0,0	1527.json
1360	3,3,3	3,3,3	3,3,3	0,0,0	0,297,795	0,3,2	0,6,4	0,17,36	0,0,0	2972.json
646	3,3	3,3	3,3	0,0	0,2	0,1	0,2	0,5	0,0	856.json
1016	4,4,4,4	4,4,4,4	4,4,4,4	0,0,0,0	0,8,35,173	0,1,0,1	0,2,0,2	0,30,0,4	0,1,0,0	4411.json
766	8,8	7,7	7,7	0,0	0,210	0,1	0,2	0,14	0,0	2466.json
531	8,8	8,8	8,8	0,0	0,22	0,2	0,4	0,21	0,1	5639.json
1016	3,3	3,3	3,3	1,1	0,172	0,2	0,4	0,25	0,0	3144.json
817	11	15	11	0	0	0	0	0	0	1712.json
570	3	3	3	0	0	0	0	0	0	2370.json
321	5,5	5,5	5,5	0,0	0,80	0,1	0,2	0,34	0,1	4147.json
1360	5,4,4,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	5,4,4,3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0	0,58,170,206,210,297,344,678,714,845,846	0,2,1,3,1,1,2,1,1,1,1	0,5,2,7,2,2,4,2,2,2,2	0,97,24,39,6,8,75,9,1,7,7	0,0,0,0,0,0,0,0,0,1,0	813.json
209	9,9,9	10,10,10	9,9,9	0,0,0	0,0,11	0,1,2	0,2,4	0,5,92	0,0,1	4071.json
1016	3,3,3	3,3,3	3,3,3	0,0,0	0,5,172	0,0,1	0,0,2	0,0,8	0,0,0	4377.json
527	5,5	5,5	5,5	0,0	0,21	0,1	0,2	0,4	0,0	2149.json
655	3,3,3	3,3,3	3,3,3	0,0,0	0,9,17	0,2,2	0,4,4	0,6,4	0,0,0	2310.json
674	3,3,3	3,3,3	3,3,3	0,0,1	0,1,93	0,3,2	0,6,4	0,19,35	0,0,0	2546.json
722	3	3	3	0	0	0	0	0	0	395.json
1011	3,3	3,3	3,3	0,0	0,598	0,1	0,2	0,12	0,0	2725.json
646	8,6,6	10,6,6	8,6,6	0,0,0	0,8,77	0,1,0	0,4,0	0,286,0	0,0,0	3581.json
391	4,3	4,3	4,3	0,0	0,6	0,0	0,1	0,28	0,0	5478.json
387	7	9	7	0	0	0	0	0	0	3830.json
865	34,34,24,24,5	52,52,34,34,6	33,33,23,23,5	0,0,0,0,0	0,22,443,453,466	0,0,11,2,3	0,0,32,4,25	0,0,695,10,926	0,0,0,0,0	3112.json
795	3	3	3	0	0	0	0	0	0	5102.json
1204	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,141,417,558,613,636	0,2,2,0,1,2	0,4,4,0,2,4	0,12,36,0,22,24	0,0,0,0,1,0	3618.json
1150	4,4	4,4	4,4	0,0	0,87	0,1	0,2	0,1	0,0	263.json
1360	5,5,5,5,3,3	5,5,5,5,3,3	5,5,5,5,3,3	0,0,0,0,0,0	0,169,210,297,422,533	0,0,0,5,2,1	0,0,0,10,6,2	0,0,0,32,84,6	0,0,0,0,0,1	5708.json
400	3,3	3,3	3,3	0,0	0,2	0,1	0,2	0,15	0,0	4178.json
1154	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,91,640,643	0,1,1,1	0,2,2,2	0,16,4,4	0,0,0,0	5187.json
1318	5,5,5,5,5,5	6,6,6,6,6,6	5,5,5,5,5,5	0,0,0,0,0,0	0,23,34,255,672,762	0,0,1,3,0,1	0,0,2,6,0,2	0,0,6,16,0,33	0,1,0,0,0,0	2971.json
1011	3,3	3,3	3,3	0,0	0,167	0,3	0,6	0,93	0,0	3120.json
1360	14,14,14,14,14,14,3,3,3	12,12,12,12,12,12,3,3,3	12,12,12,12,12,12,3,3,3	0,0,0,0,0,0,0,0,0	0,169,170,206,210,297,412,422,845	0,0,2,1,1,13,1,1,1	0,0,4,2,2,26,13,2,2	0,0,31,5,6,111,412,5,7	0,0,0,0,0,0,0,0,1	5697.json
748	9	8	8	0	0	0	0	0	0	2457.json
1011	10,10,10,10,10,10,10,9,10,11,11,11,11,11	12,12,12,12,12,12,12,11,12,14,14,14,14,14	10,10,10,10,10,10,10,9,10,11,11,11,11,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,3,30,145,167,220,256,266,356,365,736,736,799	0,1,1,1,4,1,1,8,3,1,1,1,1,1	0,2,2,2,8,2,2,17,5,1,2,2,2,2	0,4,8,1,58,40,60,344,87,92,15,26,33,55	0,0,1,0,0,0,0,1,0,1,0,0,0,0	5059.json
716	3	3	3	0	0	0	0	0	0	434.json
467	3	3	3	0	0	0	0	0	0	5394.json
842	3	3	3	0	0	0	0	0	0	4314.json
514	10,9,10,3,3	10,9,10,3,3	10,9,10,3,3	0,0,0,0,0	0,3,287,289,289	0,3,8,2,1	0,7,15,11,2	0,67,288,357,17	0,0,0,0,0	794.json
1010	6,6,6,8	6,6,6,6	6,6,6,6	0,0,0,0	0,4,494,784	0,2,1,3	0,4,2,4	0,42,9,48	0,0,1,1	5030.json
370	26,27,27,27,27,27,27	30,31,31,31,31,31,31	26,27,27,27,27,27,27	0,0,0,0,0,0,0	0,130,136,156,171,171,171	0,2,2,1,1,1,1	0,3,4,2,2,2,2	0,86,96,11,32,6,4	0,0,1,1,1,1,0	3733.json
665	13,13,14,15,16,3	14,14,14,15,18,3	12,12,12,13,14,3	0,0,0,0,0,0	0,1,65,67,84,149	0,2,2,1,2,1	0,4,3,1,3,15	0,14,60,97,62,639	0,0,0,1,0,1	1094.json
578	3,3,3	3,3,3	3,3,3	0,0,0	0,17,26	0,1,1	0,2,2	0,19,10	0,0,0	1451.json
1360	24,3,3,3,3,3,3	22,3,3,3,3,3,3	20,3,3,3,3,3,3	0,0,0,0,0,0,0	0,169,206,297,412,421,533	0,3,1,1,1,2,1	0,27,2,2,2,4,2	0,555,5,2,8,33,6	0,1,0,0,0,0,1	606.json
370	3	3	3	0	0	0	0	0	0	3771.json
679	3	3	3	0	0	0	0	0	0	1700.json
232	57,55	49,49	49,49	0,0	0,216	0,9	0,20	0,131	0,1	4365.json
1011	3,3	3,3	3,3	0,0	0,167	0,1	0,2	0,15	0,0	3194.json
551	5	5	5	0	0	0	0	0	0	5229.json
766	3	3	3	1	0	0	0	0	0	3951.json
1360	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,297,507,705	0,3,1,2	0,6,2,4	0,16,5,14	0,0,0,1	2328.json
387	3	3	3	0	0	0	0	0	0	2500.json
1360	3,3,3,4,8,5,5,5,5,9,9,9,9,9	4,4,4,5,11,5,5,5,5,9,9,9,9,9	3,3,3,4,8,5,5,5,5,9,9,9,9,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,83,84,160,169,297,349,591,789,818,849,931,956	0,0,1,2,5,1,0,1,1,4,1,1,1,1	0,0,2,3,6,6,0,2,2,4,2,2,2,2	0,0,1,28,361,350,0,5,6,218,14,5,13,4	0,1,0,0,1,1,0,0,0,0,0,0,0,0	2583.json
776	4	4	4	0	0	0	0	0	0	1367.json
681	3	3	3	0	0	0	0	0	0	1506.json
232	3	3	3	0	0	0	0	0	0	4993.json
638	4	3	4	0	0	0	0	0	0	2884.json
525	3,3,3	3,3,3	3,3,3	0,0,0	0,30,140	0,0,2	0,0,4	0,0,93	0,0,0	5296.json
766	4	4	4	0	0	0	0	0	0	3901.json
511	3	3	3	1	0	0	0	0	0	4237.json
646	3	3	3	1	0	0	0	0	0	1571.json
665	3,3	3,3	3,3	0,0	0,1	0,3	0,6	0,45	0,0	1122.json
1360	3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0	0,65,76,83,297,714,722,773,849	0,1,0,1,3,0,0,0,1	0,2,0,2,6,0,0,0,2	0,5,0,7,17,0,0,0,1	0,1,0,0,0,0,0,0,0	3392.json
467	3	3	3	0	0	0	0	0	0	5415.json
1360	4,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	4,3,3,3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0	0,40,83,170,206,210,297,422,780,784,845	0,2,1,1,3,2,1,1,3,0,1	0,5,2,2,6,4,2,2,3,0,2	0,50,1,24,62,52,54,15,0,0,7	0,1,0,0,0,0,0,0,0,1,1	5246.json
367	3,3	3,3	3,3	0,1	0,287	0,1	0,2	0,7	0,1	4140.json
551	4	4	4	0	0	0	0	0	0	5232.json
387	5	5	5	0	0	0	0	0	0	756.json
412	4,6,6,7,7	4,8,8,10,10	4,6,6,7,7	0,0,0,0,0	0,16,172,178,322	0,2,4,1,1	0,2,8,1,2	0,324,36,73,7	0,0,1,0,1	3919.json
385	3	3	3	0	0	0	0	0	0	5544.json
90	3	3	3	1	0	0	0	0	0	1377.json
513	27,27	23,23	23,23	0,0	0,52	0,1	0,2	0,7	0,0	4578.json
467	3	3	3	0	0	0	0	0	0	5426.json
493	25,22,60	21,20,47	21,20,49	0,0,0	0,32,119	0,0,49	0,3,60	0,51,1853	0,0,1	4966.json
710	8	9	8	0	0	0	0	0	0	3131.json
638	3	3	3	0	0	0	0	0	0	325.json
878	14,14,14,14,17	14,14,14,14,17	14,14,14,14,17	0,0,0,0,0	0,3,282,283,290	0,13,1,1,4	0,26,2,2,5	0,90,8,8,112	0,0,0,0,0	966.json
638	3	2	2	0	0	0	0	0	0	370.json
527	3	3	3	0	0	0	0	0	0	2199.json
654	3	3	3	1	0	0	0	0	0	3472.json
666	29,26,26,34	18,22,22,28	25,22,22,28	0,0,0,0	0,68,150,568	0,5,3,11	0,13,6,14	0,286,21,453	0,0,1,1	5109.json
467	3	3	3	0	0	0	0	0	0	5449.json
1011	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,52,442,606,778	0,2,1,1,1	0,4,2,2,2	0,9,7,7,11	0,0,0,0,1	2775.json
385	3	3	3	0	0	0	0	0	0	5302.json
1016	3,3	3,3	3,3	1,1	0,172	0,2	0,4	0,24	0,0	3188.json
1360	10,10	13,13	10,10	0,0	0,297	0,10	0,20	0,96	0,0	4933.json
507	8	11	8	0	0	0	0	0	0	2847.json
875	16,16	13,13	13,13	0,0	0,360	0,4	0,8	0,44	0,1	981.json
433	7	8	7	0	0	0	0	0	0	3641.json
367	4,4	4,4	4,4	0,0	0,1	0,2	0,4	0,30	0,0	5555.json
1200	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,137,189,554,970	0,0,0,0,1	0,0,0,0,2	0,0,0,0,8	0,0,0,0,1	4565.json
467	3	3	3	0	0	0	0	0	0	5408.json
1023	3	3	3	0	0	0	0	0	0	4914.json
843	5,5,6,6	6,6,8,8	5,5,6,6	0,0,0,0	0,7,197,469	0,1,2,1	0,2,3,2	0,7,51,1	0,0,0,0	4833.json
934	30,26,27,27	24,21,23,23	24,21,23,23	0,0,0,0	0,16,143,419	0,14,6,2	0,32,11,4	0,237,96,34	0,0,0,1	5173.json
527	3	3	3	0	0	0	0	0	0	2186.json
1011	3,3	3,3	3,3	0,0	0,167	0,3	0,6	0,93	0,0	3122.json
679	7	10	7	0	0	0	0	0	0	1802.json
429	35,35,35	28,28,28	28,28,28	0,0,0	0,3,55	0,1,2	0,2,4	0,13,8	0,0,1	5630.json
939	3,3	3,3	3,3	0,0	0,278	0,0	0,0	0,0	0,1	1387.json
948	26,26,26,26	24,24,24,24	24,24,24,24	0,0,0,0	0,9,266,433	0,5,3,1	0,10,6,2	0,25,67,7	0,0,0,1	652.json
795	9,9,9	6,6,6	6,6,6	0,0,0	0,198,280	0,1,2	0,2,4	0,5,14	0,0,1	5112.json
370	3,3	3,3	3,3	0,0	0,156	0,1	0,2	0,5	0,1	3767.json
196	3	3	3	0	0	0	0	0	0	4417.json
1360	5,5,5,6,6,6,7,9,8,12,13,12,13,13,13,14,22,23,24	5,5,5,6,6,6,7,8,7,10,11,10,11,11,11,12,20,21,22	5,5,5,6,6,6,7,8,7,10,11,10,11,11,11,12,20,21,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,58,76,210,297,344,349,349,714,716,722,756,761,845,846,853,864,959,974	0,0,0,6,2,1,2,2,1,4,1,2,1,1,1,1,20,1,1	0,0,0,11,4,2,3,2,3,4,1,5,1,2,2,1,32,1,1	0,0,0,115,16,7,39,93,39,76,30,30,35,7,5,30,297,32,29	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0	271.json
223	3	3	3	1	0	0	0	0	0	266.json
941	1,3	3,3	1,3	0,0	0,186	0,1	0,2	0,33	0,0	1050.json
87	12	10	12	0	0	0	0	0	0	5593.json
527	3	3	3	0	0	0	0	0	0	2201.json
722	23,3,3,4	33,3,3,3	23,3,3,3	0,0,0,0	0,0,6,260	0,2,0,2	0,24,0,3	0,810,0,46	0,0,0,0	384.json
420	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,19,22,190,210	0,1,0,3,1	0,2,0,6,2	0,4,0,21,7	0,0,0,1,1	4064.json
1360	3,3,3,3,4	3,3,3,3,6	3,3,3,3,4	0,0,0,0,0	0,40,56,297,860	0,0,0,3,4	0,0,0,6,7	0,0,0,38,47	0,0,0,0,0	634.json
1016	3	3	3	0	0	0	0	0	0	579.json
1189	3,3,3,3,1,1	3,3,3,3,2,2	3,3,3,3,1,1	0,0,0,0,0,0	0,35,39,126,551,637	0,3,1,0,1,0	0,6,2,0,4,0	0,18,3,0,56,0	0,0,0,0,0,0	199.json
1360	10,18,18,19,19,24,26,26,35,27,28,28,28,24,24,24,24,21	11,16,16,17,17,21,23,23,30,24,26,26,26,23,23,23,23,19	10,16,16,17,17,21,23,23,30,24,25,25,25,22,22,22,22,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,58,83,169,169,170,170,170,171,172,210,212,297,418,705,788,790,1148	0,18,1,1,1,5,3,1,9,5,4,1,8,2,1,5,1,2	0,28,2,1,2,5,4,2,9,18,7,2,16,8,2,10,2,7	0,354,1,58,5,96,137,11,373,366,135,1,13,287,43,99,38,123	0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1	1584.json
761	3,3	3,3	3,3	0,0	0,107	0,1	0,2	0,7	0,0	2220.json
